Tarih,TP_AB_A23
2020-01-21,41047117.0
2020-01-22,37244056.0
2020-01-23,37256573.0
2020-01-24,42419802.0
2020-01-27,38410802.0
2020-01-28,43279972.0
2020-01-29,44522084.0
2020-01-30,39983679.0
2020-01-31,35139671.0
2020-02-03,27183116.0
2020-02-04,38474845.0
2020-02-05,25175664.0
2020-02-06,19877959.0
2020-02-07,17875806.0
2020-02-10,13468118.0
2020-02-11,25996204.0
2020-02-12,24439732.0
2020-02-13,19221411.0
2020-02-14,13249030.0
2020-02-17,11483897.0
2020-02-18,9474408.0
2020-02-19,4885421.0
2020-02-20,-8066169.0
2020-02-21,-14205631.0
2020-02-24,-17100512.0
2020-02-25,-9172813.0
2020-02-26,-2864334.0
2020-02-27,-5235142.0
2020-02-28,-4690021.0
2020-03-02,-4815113.0
2020-03-03,1346168.0
2020-03-04,-387829.0
2020-03-05,-16833129.0
2020-03-06,-25665343.0
2020-03-09,-24930200.0
2020-03-10,-24396088.0
2020-03-11,-27495770.0
2020-03-12,-28657585.0
2020-03-13,-45689272.0
2020-03-16,-48750499.0
2020-03-17,-61380026.0
2020-03-18,-79938645.0
2020-03-19,-77339629.0
2020-03-20,-59361794.0
2020-03-23,-61608742.0
2020-03-24,-70433880.0
2020-03-25,-66542560.0
2020-03-26,-60792681.0
2020-03-27,-59938324.0
2020-03-30,-55269596.0
2020-03-31,-61086260.0
2020-04-01,-67788730.0
2020-04-02,-74869209.0
2020-04-03,-78333707.0
2020-04-06,-85215610.0
2020-04-07,-87508049.0
2020-04-08,-89862417.0
2020-04-09,-80370470.0
2020-04-10,-80056362.0
2020-04-13,-74652451.0
2020-04-14,-73361198.0
2020-04-15,-79667232.0
2020-04-16,-94662678.0
2020-04-17,-100403733.0
2020-04-20,-96964061.0
2020-04-21,-98293047.0
2020-04-22,-108782714.0
2020-04-23,
2020-04-24,-105588049.0
2020-04-27,-100241968.0
2020-04-28,-82221332.0
2020-04-29,-85017111.0
2020-04-30,-84722906.0
2020-05-01,
2020-05-04,-103101081.0
2020-05-05,-98163083.0
2020-05-06,-96479530.0
2020-05-07,-91207519.0
2020-05-08,-97327024.0
2020-05-11,-84600664.0
2020-05-12,-85069153.0
2020-05-13,-86933171.0
2020-05-14,-84493342.0
2020-05-15,-94624258.0
2020-05-18,-97425267.0
2020-05-19,
2020-05-20,-99088006.0
2020-05-21,-106458053.0
2020-05-22,-115491127.0
2020-05-25,
2020-05-26,
2020-05-27,-110544356.0
2020-05-28,-99600157.0
2020-05-29,-112906157.0
2020-06-01,-109084662.0
2020-06-02,-102856468.0
2020-06-03,-98297237.0
2020-06-04,-100775401.0
2020-06-05,-91443408.0
2020-06-08,-88813210.0
2020-06-09,-83265044.0
2020-06-10,-82265467.0
2020-06-11,-86177736.0
2020-06-12,-86201423.0
2020-06-15,-84561781.0
2020-06-16,-85704428.0
2020-06-17,-83723672.0
2020-06-18,-86537462.0
2020-06-19,-82556990.0
2020-06-22,-87660433.0
2020-06-23,-86498240.0
2020-06-24,-85899765.0
2020-06-25,-89426439.0
2020-06-26,-98138618.0
2020-06-29,-97167746.0
2020-06-30,-100314865.0
2020-07-01,-89565255.0
2020-07-02,-94993056.0
2020-07-03,-89161388.0
2020-07-06,-94461319.0
2020-07-07,-96384339.0
2020-07-08,-97735119.0
2020-07-09,-96286201.0
2020-07-10,-89467626.0
2020-07-13,-88040283.0
2020-07-14,-88100954.0
2020-07-15,
2020-07-16,-89257794.0
2020-07-17,-97900040.0
2020-07-20,-101268308.0
2020-07-21,-107828353.0
2020-07-22,-113144664.0
2020-07-23,-117774642.0
2020-07-24,-133291485.0
2020-07-27,-130183916.0
2020-07-28,-135748419.0
2020-07-29,-158981264.0
2020-07-30,-175833707.0
2020-07-31,
2020-08-03,
2020-08-04,-164473169.0
2020-08-05,-159921958.0
2020-08-06,-152474643.0
2020-08-07,-157511664.0
2020-08-10,-147816761.0
2020-08-11,-138526672.0
2020-08-12,-126355464.0
2020-08-13,-125949615.0
2020-08-14,-116076257.0
2020-08-17,-116040393.0
2020-08-18,-113363989.0
2020-08-19,-105982272.0
2020-08-20,-105474871.0
2020-08-21,-119018796.0
2020-08-24,-134424028.0
2020-08-25,-140216967.0
2020-08-26,-137634650.0
2020-08-27,-138820287.0
2020-08-28,-153501580.0
2020-08-31,-155177176.0
2020-09-01,-157384201.0
2020-09-02,-162128724.0
2020-09-03,-175386927.0
2020-09-04,-201517310.0
2020-09-07,-210548660.0
2020-09-08,-198328645.0
2020-09-09,-201301362.0
2020-09-10,-191596771.0
2020-09-11,-196406651.0
2020-09-14,-197189105.0
2020-09-15,-193618209.0
2020-09-16,-185115546.0
2020-09-17,-181948739.0
2020-09-18,-192214096.0
2020-09-21,-199573322.0
2020-09-22,-199495486.0
2020-09-23,-206561340.0
2020-09-24,-227759475.0
2020-09-25,-181301270.0
2020-09-28,-190877717.0
2020-09-29,-184264566.0
2020-09-30,-191049336.0
2020-10-01,-194393495.0
2020-10-02,-199410729.0
2020-10-05,-187310856.0
2020-10-06,-185581570.0
2020-10-07,-175258153.0
2020-10-08,-178225908.0
2020-10-09,-191889393.0
2020-10-12,-193723603.0
2020-10-13,-192061875.0
2020-10-14,-192362229.0
2020-10-15,-201125656.0
2020-10-16,-200995200.0
2020-10-19,-200434827.0
2020-10-20,-198549547.0
2020-10-21,-193829145.0
2020-10-22,-207648124.0
2020-10-23,-158084757.0
2020-10-26,-161368329.0
2020-10-27,-159401292.0
2020-10-28,-162567082.0
2020-10-29,
2020-10-30,-190857100.0
2020-11-02,-191785713.0
2020-11-03,-175887738.0
2020-11-04,-178584553.0
2020-11-05,-177625573.0
2020-11-06,-167243924.0
2020-11-09,-164134464.0
2020-11-10,-164305898.0
2020-11-11,-160331297.0
2020-11-12,-179435820.0
2020-11-13,-197947231.0
2020-11-16,-192810363.0
2020-11-17,-191030808.0
2020-11-18,-190008739.0
2020-11-19,-213470256.0
2020-11-20,-163609062.0
2020-11-23,-167905109.0
2020-11-24,-171748726.0
2020-11-25,-174337851.0
2020-11-26,-172543065.0
2020-11-27,-193994736.0
2020-11-30,-192447866.0
2020-12-01,-198731884.0
2020-12-02,-203890774.0
2020-12-03,-201803723.0
2020-12-04,-196021061.0
2020-12-07,-189587540.0
2020-12-08,-191035052.0
2020-12-09,-183785106.0
2020-12-10,-185277061.0
2020-12-11,-196391268.0
2020-12-14,-184939479.0
2020-12-15,-183876944.0
2020-12-16,-179789891.0
2020-12-17,-173818713.0
2020-12-18,-175534735.0
2020-12-21,-188765520.0
2020-12-22,-189473888.0
2020-12-23,-182494649.0
2020-12-24,-194405617.0
2020-12-25,-204736367.0
2020-12-28,-205088518.0
2020-12-29,-202075608.0
2020-12-30,-211293620.0
2020-12-31,-235676005.0
2021-01-01,
2021-01-04,-209897670.0
2021-01-05,-205198278.0
2021-01-06,-203219989.0
2021-01-07,-208358320.0
2021-01-08,-226555921.0
2021-01-11,-218171725.0
2021-01-12,-212086962.0
2021-01-13,-218192792.0
2021-01-14,-213212597.0
2021-01-15,-223871474.0
2021-01-18,-219785171.0
2021-01-19,-223620336.0
2021-01-20,-224540859.0
2021-01-21,-227856901.0
2021-01-22,-239743877.0
2021-01-25,-225261728.0
2021-01-26,-227903836.0
2021-01-27,-230183729.0
2021-01-28,-226374964.0
2021-01-29,-235823772.0
2021-02-01,-233818607.0
2021-02-02,-232132725.0
2021-02-03,-232849938.0
2021-02-04,-232531995.0
2021-02-05,-247183632.0
2021-02-08,-236170241.0
2021-02-09,-240941346.0
2021-02-10,-237851008.0
2021-02-11,-241192790.0
2021-02-12,-250998120.0
2021-02-15,-249711067.0
2021-02-16,-239988440.0
2021-02-17,-246790712.0
2021-02-18,-240649619.0
2021-02-19,-250095928.0
2021-02-22,-245687920.0
2021-02-23,-246396867.0
2021-02-24,-248809139.0
2021-02-25,-255368332.0
2021-02-26,-248790452.0
2021-03-01,-252446002.0
2021-03-02,-255748445.0
2021-03-03,-251340603.0
2021-03-04,-258039997.0
2021-03-05,-297576007.0
2021-03-08,-285574918.0
2021-03-09,-287657668.0
2021-03-10,-286943223.0
2021-03-11,-290073378.0
2021-03-12,-290086200.0
2021-03-15,-282527035.0
2021-03-16,-276780717.0
2021-03-17,-262023058.0
2021-03-18,-232395228.0
2021-03-19,-259413959.0
2021-03-22,-247041832.0
2021-03-23,-268147401.0
2021-03-24,-260969293.0
2021-03-25,-261807767.0
2021-03-26,-271052676.0
2021-03-29,-262093393.0
2021-03-30,-260071046.0
2021-03-31,-221474309.0
2021-04-01,-226224089.0
2021-04-02,-237281503.0
2021-04-05,-231954546.0
2021-04-06,-234571427.0
2021-04-07,-239649739.0
2021-04-08,-243032720.0
2021-04-09,-247157656.0
2021-04-12,-227582117.0
2021-04-13,-228533831.0
2021-04-14,-221051586.0
2021-04-15,-230511668.0
2021-04-16,-240989844.0
2021-04-19,-236871061.0
2021-04-20,-229800067.0
2021-04-21,-242572805.0
2021-04-22,-238825079.0
2021-04-23,
2021-04-26,-247419582.0
2021-04-27,-241593830.0
2021-04-28,-242521116.0
2021-04-29,-233517805.0
2021-04-30,-241219899.0
2021-05-03,-237636097.0
2021-05-04,-240506680.0
2021-05-05,-243299833.0
2021-05-06,-248521498.0
2021-05-07,-248138326.0
2021-05-10,-241509285.0
2021-05-11,-242100044.0
2021-05-12,-241467912.0
2021-05-13,
2021-05-14,
2021-05-17,-254762338.0
2021-05-18,-249247005.0
2021-05-19,
2021-05-20,-247851264.0
2021-05-21,-253582848.0
2021-05-24,-250225983.0
2021-05-25,-244617512.0
2021-05-26,-248545954.0
2021-05-27,-247068435.0
2021-05-28,-258357993.0
2021-05-31,-241326673.0
2021-06-01,-249709397.0
2021-06-02,-233907627.0
2021-06-03,-237712602.0
2021-06-04,-224713877.0
2021-06-07,-230449181.0
2021-06-08,-225637435.0
2021-06-09,-220038005.0
2021-06-10,-222005458.0
2021-06-11,-225971105.0
2021-06-14,-227245986.0
2021-06-15,-228814196.0
2021-06-16,-222697439.0
2021-06-17,-219120448.0
2021-06-18,-215750727.0
2021-06-21,-217764132.0
2021-06-22,-214240312.0
2021-06-23,-211198154.0
2021-06-24,-208692590.0
2021-06-25,-217424940.0
2021-06-28,-218900516.0
2021-06-29,-213731990.0
2021-06-30,-218026161.0
2021-07-01,-224108486.0
2021-07-02,-215707175.0
2021-07-05,-212744258.0
2021-07-06,-211185689.0
2021-07-07,-223369084.0
2021-07-08,-213362816.0
2021-07-09,-226761778.0
2021-07-12,-226011550.0
2021-07-13,-226927872.0
2021-07-14,-230303639.0
2021-07-15,
2021-07-16,-246323668.0
2021-07-19,-252275479.0
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,-234361057.0
2021-07-27,-222957964.0
2021-07-28,-210138162.0
2021-07-29,-207008257.0
2021-07-30,-211831825.0
2021-08-02,-206554852.0
2021-08-03,-199948788.0
2021-08-04,-202947097.0
2021-08-05,-199404875.0
2021-08-06,-226177074.0
2021-08-09,-218046797.0
2021-08-10,-217566258.0
2021-08-11,-217344562.0
2021-08-12,-215256469.0
2021-08-13,-215836593.0
2021-08-16,-213956157.0
2021-08-17,-210898565.0
2021-08-18,-203892995.0
2021-08-19,-202905243.0
2021-08-20,-208699945.0
2021-08-23,-202478094.0
2021-08-24,-201258884.0
2021-08-25,-202314152.0
2021-08-26,-198999582.0
2021-08-27,-204999805.0
2021-08-30,
2021-08-31,-188673296.0
2021-09-01,-189318822.0
2021-09-02,-175913513.0
2021-09-03,-199494769.0
2021-09-06,-191565310.0
2021-09-07,-191457259.0
2021-09-08,-191336090.0
2021-09-09,-186641496.0
2021-09-10,-183401509.0
2021-09-13,-185386375.0
2021-09-14,-179475850.0
2021-09-15,-179814421.0
2021-09-16,-174422599.0
2021-09-17,-191907552.0
2021-09-20,-170512875.0
2021-09-21,-172372898.0
2021-09-22,-171908115.0
2021-09-23,-178384014.0
2021-09-24,-199024175.0
2021-09-27,-193534597.0
2021-09-28,-188686442.0
2021-09-29,-182527108.0
2021-09-30,-186837213.0
2021-10-01,-210673098.0
2021-10-04,-216786651.0
2021-10-05,-216316274.0
2021-10-06,-207543146.0
2021-10-07,-205230801.0
2021-10-08,-208320427.0
2021-10-11,-202711521.0
2021-10-12,-201959185.0
2021-10-13,-189924891.0
2021-10-14,-184812139.0
2021-10-15,-193655173.0
2021-10-18,-184759017.0
2021-10-19,-180305062.0
2021-10-20,-185210631.0
2021-10-21,-187025336.0
2021-10-22,-214611137.0
2021-10-25,-206994445.0
2021-10-26,-217865798.0
2021-10-27,-224997689.0
2021-10-28,-203887469.0
2021-10-29,
2021-11-01,-223310828.0
2021-11-02,-209437587.0
2021-11-03,-223786965.0
2021-11-04,-208869763.0
2021-11-05,-218352117.0
2021-11-08,-218828689.0
2021-11-09,-217999121.0
2021-11-10,-233463723.0
2021-11-11,-235569220.0
2021-11-12,-268976812.0
2021-11-15,-266632220.0
2021-11-16,-253489410.0
2021-11-17,-245787605.0
2021-11-18,-240069441.0
2021-11-19,-325209295.0
2021-11-22,-260770238.0
2021-11-23,-285885959.0
2021-11-24,-259718324.0
2021-11-25,-261803580.0
2021-11-26,-281575473.0
2021-11-29,-304334724.0
2021-11-30,-272134781.0
2021-12-01,-278686450.0
2021-12-02,-274004939.0
2021-12-03,-283491170.0
2021-12-06,-283975249.0
2021-12-07,-289809818.0
2021-12-08,-283378185.0
2021-12-09,-262832657.0
2021-12-10,-287787145.0
2021-12-13,-299767159.0
2021-12-14,-335097139.0
2021-12-15,-330011087.0
2021-12-16,-352338408.0
2021-12-17,-364366371.0
2021-12-20,-394452058.0
2021-12-21,-426789196.0
2021-12-22,-420794716.0
2021-12-23,-450702259.0
2021-12-24,-434575205.0
2021-12-27,-445563940.0
2021-12-28,-443392233.0
2021-12-29,-453287589.0
2021-12-30,-453457108.0
2021-12-31,-473779715.0
2022-01-03,-404249482.0
2022-01-04,-386990767.0
2022-01-05,-383548562.0
2022-01-06,-370406396.0
2022-01-07,-422543449.0
2022-01-10,-406261199.0
2022-01-11,-407425880.0
2022-01-12,-403182102.0
2022-01-13,-398481776.0
2022-01-14,-387011538.0
2022-01-17,-390510832.0
2022-01-18,-389353415.0
2022-01-19,-358506284.0
2022-01-20,-393631485.0
2022-01-21,-383683658.0
2022-01-24,-372110760.0
2022-01-25,-380687158.0
2022-01-26,-369744202.0
2022-01-27,-359786250.0
2022-01-28,-348810543.0
2022-01-31,-326587545.0
2022-02-01,-289882603.0
2022-02-02,-293053266.0
2022-02-03,-236155059.0
2022-02-04,-269510924.0
2022-02-07,-249910175.0
2022-02-08,-243831237.0
2022-02-09,-260550602.0
2022-02-10,-267689289.0
2022-02-11,-268333989.0
2022-02-14,-238701508.0
2022-02-15,-190065724.0
2022-02-16,-160083803.0
2022-02-17,-127688291.0
2022-02-18,-179806658.0
2022-02-21,-189329331.0
2022-02-22,-205427283.0
2022-02-23,-214671176.0
2022-02-24,-232399101.0
2022-02-25,-256561323.0
2022-02-28,-237154683.0
2022-03-01,-252555126.0
2022-03-02,-260237956.0
2022-03-03,-265945848.0
2022-03-04,-264121093.0
2022-03-07,-255004577.0
2022-03-08,-257528865.0
2022-03-09,-287691169.0
2022-03-10,-298129307.0
2022-03-11,-304613037.0
2022-03-14,-294912981.0
2022-03-15,-262647059.0
2022-03-16,-254266705.0
2022-03-17,-231923336.0
2022-03-18,-252159375.0
2022-03-21,-240509814.0
2022-03-22,-253628731.0
2022-03-23,-263455367.0
2022-03-24,-276914807.0
2022-03-25,-281317156.0
2022-03-28,-270910112.0
2022-03-29,-237250786.0
2022-03-30,-206416975.0
2022-03-31,-246156556.0
2022-04-01,-255387934.0
2022-04-04,-237155646.0
2022-04-05,-228464813.0
2022-04-06,-225718758.0
2022-04-07,-226654259.0
2022-04-08,-228346096.0
2022-04-11,-230887576.0
2022-04-12,-224591838.0
2022-04-13,-226532653.0
2022-04-14,-213804304.0
2022-04-15,-237931856.0
2022-04-18,-224659890.0
2022-04-19,-236542547.0
2022-04-20,-253446862.0
2022-04-21,-258472800.0
2022-04-22,-263850592.0
2022-04-25,-260986065.0
2022-04-26,-255228386.0
2022-04-27,-257127352.0
2022-04-28,-271534313.0
2022-04-29,-292269228.0
2022-05-02,
2022-05-03,
2022-05-04,
2022-05-05,-303544576.0
2022-05-06,-285960915.0
2022-05-09,-290342286.0
2022-05-10,-300030107.0
2022-05-11,-308422831.0
2022-05-12,-322516205.0
2022-05-13,-379338260.0
2022-05-16,-359554971.0
2022-05-17,-366944471.0
2022-05-18,-370299781.0
2022-05-19,
2022-05-20,-368108960.0
2022-05-23,-340369884.0
2022-05-24,-312998872.0
2022-05-25,-306576383.0
2022-05-26,-287986044.0
2022-05-27,-349774490.0
2022-05-30,-322089198.0
2022-05-31,-330259833.0
2022-06-01,-338746202.0
2022-06-02,-336737891.0
2022-06-03,-343119737.0
2022-06-06,-330514981.0
2022-06-07,-329835866.0
2022-06-08,-343995094.0
2022-06-09,-340890855.0
2022-06-10,-382657846.0
2022-06-13,-374983665.0
2022-06-14,-375965573.0
2022-06-15,-388330261.0
2022-06-16,-391589747.0
2022-06-17,-400658074.0
2022-06-20,-372528407.0
2022-06-21,-370517151.0
2022-06-22,-368037157.0
2022-06-23,-356731368.0
2022-06-24,-394516400.0
2022-06-27,-362428818.0
2022-06-28,-355619409.0
2022-06-29,-356527174.0
2022-06-30,-389815523.0
2022-07-01,-376523019.0
2022-07-04,-367491485.0
2022-07-05,-375774495.0
2022-07-06,-405677084.0
2022-07-07,-392263601.0
2022-07-08,-456885910.0
2022-07-11,
2022-07-12,
2022-07-13,-431734858.0
2022-07-14,-416686566.0
2022-07-15,
2022-07-18,-413618306.0
2022-07-19,-366444057.0
2022-07-20,-367629347.0
2022-07-21,-348143991.0
2022-07-22,-394521234.0
2022-07-25,-376513180.0
2022-07-26,-376369670.0
2022-07-27,-362710399.0
2022-07-28,-331207601.0
2022-07-29,-340224671.0
2022-08-01,-307813516.0
2022-08-02,-283836619.0
2022-08-03,-265357551.0
2022-08-04,-270639049.0
2022-08-05,-283258010.0
2022-08-08,-254747938.0
2022-08-09,-241548915.0
2022-08-10,-220815930.0
2022-08-11,-202922913.0
2022-08-12,-168413481.0
2022-08-15,-136468273.0
2022-08-16,-125643761.0
2022-08-17,-117355603.0
2022-08-18,-125961347.0
2022-08-19,-183218455.0
2022-08-22,-189962426.0
2022-08-23,-212885703.0
2022-08-24,-205331556.0
2022-08-25,-216062079.0
2022-08-26,-205092951.0
2022-08-29,-168607695.0
2022-08-30,
2022-08-31,-154111068.0
2022-09-01,-164236589.0
2022-09-02,-179806665.0
2022-09-05,-159924065.0
2022-09-06,-177161872.0
2022-09-07,-179019239.0
2022-09-08,-189256123.0
2022-09-09,-176280325.0
2022-09-12,-158985841.0
2022-09-13,-153509465.0
2022-09-14,-155681669.0
2022-09-15,-177901228.0
2022-09-16,-214708307.0
2022-09-19,-208197908.0
2022-09-20,-205810506.0
2022-09-21,-205452276.0
2022-09-22,-189248727.0
2022-09-23,-231548161.0
2022-09-26,-256739058.0
2022-09-27,-260110965.0
2022-09-28,-249307833.0
2022-09-29,-204995193.0
2022-09-30,-188576732.0
2022-10-03,-161393291.0
2022-10-04,-159077761.0
2022-10-05,-152602328.0
2022-10-06,-144713196.0
2022-10-07,-140242738.0
2022-10-10,-118065853.0
2022-10-11,-124305773.0
2022-10-12,-119279270.0
2022-10-13,-141596214.0
2022-10-14,-147852623.0
2022-10-17,-134957408.0
2022-10-18,-144931211.0
2022-10-19,-150168602.0
2022-10-20,-134134964.0
2022-10-21,-189631283.0
2022-10-24,-193961474.0
2022-10-25,-193888211.0
2022-10-26,-197400611.0
2022-10-27,-158065857.0
2022-10-28,-170904176.0
2022-10-31,-152696861.0
2022-11-01,-154820648.0
2022-11-02,-143963219.0
2022-11-03,-147001680.0
2022-11-04,-123433345.0
2022-11-07,-125868836.0
2022-11-08,-97271883.0
2022-11-09,-78045045.0
2022-11-10,-63654802.0
2022-11-11,-100477386.0
2022-11-14,-89476567.0
2022-11-15,-83790264.0
2022-11-16,-82647645.0
2022-11-17,-87133448.0
2022-11-18,-112372696.0
2022-11-21,-151426247.0
2022-11-22,-143248186.0
2022-11-23,-141174376.0
2022-11-24,-107705062.0
2022-11-25,-100663236.0
2022-11-28,-82979148.0
2022-11-29,-77021439.0
2022-11-30,-54240672.0
2022-12-01,-59092055.0
2022-12-02,-48117305.0
2022-12-05,-37785557.0
2022-12-06,-8778850.0
2022-12-07,14303727.0
2022-12-08,22249956.0
2022-12-09,-8427351.0
2022-12-12,5403654.0
2022-12-13,-2924916.0
2022-12-14,2008091.0
2022-12-15,20839522.0
2022-12-16,18647888.0
2022-12-19,19206040.0
2022-12-20,31845158.0
2022-12-21,40743077.0
2022-12-22,29503436.0
2022-12-23,-10136437.0
2022-12-26,10883895.0
2022-12-27,8442371.0
2022-12-28,-25232835.0
2022-12-29,-15754530.0
2022-12-30,-21396335.0
2023-01-02,-4429324.0
2023-01-03,26649768.0
2023-01-04,19800130.0
2023-01-05,-34594230.0
2023-01-06,-78526942.0
2023-01-09,-76924935.0
2023-01-10,-76596810.0
2023-01-11,-54068473.0
2023-01-12,-32255420.0
2023-01-13,-48630533.0
2023-01-16,-29259968.0
2023-01-17,-58053487.0
2023-01-18,-60934141.0
2023-01-19,-47725443.0
2023-01-20,-77543805.0
2023-01-23,-80235979.0
2023-01-24,-86771660.0
2023-01-25,-98308452.0
2023-01-26,-90976394.0
2023-01-27,-85794080.0
2023-01-30,-96652924.0
2023-01-31,-67534128.0
2023-02-01,-46887965.0
2023-02-02,-44562779.0
2023-02-03,-57361197.0
2023-02-06,-66060803.0
2023-02-07,-73566046.0
2023-02-08,-69671791.0
2023-02-09,-86249861.0
2023-02-10,-91304776.0
2023-02-13,-32310603.0
2023-02-14,-13595727.0
2023-02-15,-31825262.0
2023-02-16,-19673235.0
2023-02-17,-84846044.0
2023-02-20,-61356300.0
2023-02-21,-98554612.0
2023-02-22,-94228136.0
2023-02-23,-91412918.0
2023-02-24,-136835240.0
2023-02-27,-123153796.0
2023-02-28,-63365108.0
2023-03-01,-55436752.0
2023-03-02,-24411360.0
2023-03-03,-69935476.0
2023-03-06,-71924667.0
2023-03-07,-73161658.0
2023-03-08,-81132594.0
2023-03-09,-92749191.0
2023-03-10,-105581360.0
2023-03-13,-124691847.0
2023-03-14,-101935944.0
2023-03-15,-92529982.0
2023-03-16,-93161918.0
2023-03-17,-142270672.0
2023-03-20,-158916493.0
2023-03-21,-175520994.0
2023-03-22,-180193331.0
2023-03-23,-173632926.0
2023-03-24,-141823165.0
2023-03-27,-135174422.0
2023-03-28,-135917877.0
2023-03-29,-79097756.0
2023-03-30,-122709800.0
2023-03-31,-134066019.0
2023-04-03,-98693783.0
2023-04-04,-99714419.0
2023-04-05,-143342238.0
2023-04-06,-141561555.0
2023-04-07,-158682560.0
2023-04-10,-189854407.0
2023-04-11,-219640577.0
2023-04-12,-216656653.0
2023-04-13,-250275757.0
2023-04-14,-278286472.0
2023-04-17,-275675086.0
2023-04-18,-304486149.0
2023-04-19,-332599440.0
2023-04-20,-344656600.0
2023-04-21,
2023-04-24,-357653048.0
2023-04-25,-335144782.0
2023-04-26,-324806215.0
2023-04-27,-316487420.0
2023-04-28,-359686798.0
2023-05-01,
2023-05-02,-330087004.0
2023-05-03,-356719011.0
2023-05-04,-361193091.0
2023-05-05,-302459678.0
2023-05-08,-319814878.0
2023-05-09,-353822645.0
2023-05-10,-331267491.0
2023-05-11,-321965111.0
2023-05-12,-480216080.0
2023-05-15,-392036060.0
2023-05-16,-378365099.0
2023-05-17,-378701793.0
2023-05-18,-419308389.0
2023-05-19,
2023-05-22,-394728156.0
2023-05-23,-416041739.0
2023-05-24,-443066869.0
2023-05-25,-461899580.0
2023-05-26,-500631681.0
2023-05-29,-459972182.0
2023-05-30,-462896286.0
2023-05-31,-489567045.0
2023-06-01,-483773291.0
2023-06-02,-496729016.0
2023-06-05,-462318169.0
2023-06-06,-463300367.0
2023-06-07,-451243313.0
2023-06-08,-383208315.0
2023-06-09,-418392185.0
2023-06-12,-403993496.0
2023-06-13,-390621155.0
2023-06-14,-360678443.0
2023-06-15,-349867206.0
2023-06-16,-321741019.0
2023-06-19,-230241791.0
2023-06-20,-153933762.0
2023-06-21,-88372613.0
2023-06-22,-91571197.0
2023-06-23,-104803209.0
2023-06-26,-113647857.0
2023-06-27,-52490843.0
2023-06-28,
2023-06-29,
2023-06-30,
2023-07-03,-62578993.0
2023-07-04,20636057.0
2023-07-05,55029033.0
2023-07-06,93742733.0
2023-07-07,57196715.0
2023-07-10,52541577.0
2023-07-11,56979053.0
2023-07-12,110035446.0
2023-07-13,82626077.0
2023-07-14,179673185.0
2023-07-17,262928865.0
2023-07-18,319375378.0
2023-07-19,349235401.0
2023-07-20,349372683.0
2023-07-21,306057729.0
2023-07-24,293794714.0
2023-07-25,305495346.0
2023-07-26,312909496.0
2023-07-27,332248637.0
2023-07-28,290629076.0
2023-07-31,299157063.0
2023-08-01,404903342.0
2023-08-02,446675999.0
2023-08-03,485834643.0
2023-08-04,41096783.0
2023-08-07,45874554.0
2023-08-08,86799029.0
2023-08-09,125173373.0
2023-08-10,193166153.0
2023-08-11,217230213.0
2023-08-14,213404295.0
2023-08-15,219127490.0
2023-08-16,299997198.0
2023-08-17,295295097.0
2023-08-18,280023979.0
2023-08-21,255699341.0
2023-08-22,249764258.0
2023-08-23,231409472.0
2023-08-24,208571180.0
2023-08-25,364561828.0
2023-08-28,397308600.0
2023-08-29,435788967.0
2023-08-30,
2023-08-31,532926662.0
2023-09-01,439095280.0
2023-09-04,432607163.0
2023-09-05,422763250.0
2023-09-06,423717257.0
2023-09-07,419480978.0
2023-09-08,423144916.0
2023-09-11,434445232.0
2023-09-12,414874724.0
2023-09-13,387843015.0
2023-09-14,395066235.0
2023-09-15,127081074.0
2023-09-18,127330802.0
2023-09-19,118495279.0
2023-09-20,206831057.0
2023-09-21,163043459.0
2023-09-22,644562138.0
2023-09-25,776463385.0
2023-09-26,777271135.0
2023-09-27,724885486.0
2023-09-28,704868690.0
2023-09-29,338921685.0
2023-10-02,443401529.0
2023-10-03,448552486.0
2023-10-04,437905461.0
2023-10-05,441167855.0
2023-10-06,460608288.0
2023-10-09,523522631.0
2023-10-10,557678496.0
2023-10-11,584377129.0
2023-10-12,490346413.0
2023-10-13,379883247.0
2023-10-16,361485520.0
2023-10-17,425761107.0
2023-10-18,449957376.0
2023-10-19,451274316.0
2023-10-20,448477103.0
2023-10-23,512488369.0
2023-10-24,536014943.0
2023-10-25,488466223.0
2023-10-26,568655487.0
2023-10-27,499588731.0
2023-10-30,574334450.0
2023-10-31,659213743.0
2023-11-01,644972068.0
2023-11-02,644963597.0
2023-11-03,653420614.0
2023-11-06,690826063.0
2023-11-07,669702401.0
2023-11-08,710656700.0
2023-11-09,657401845.0
2023-11-10,359590912.0
2023-11-13,265611087.0
2023-11-14,272165938.0
2023-11-15,282629717.0
2023-11-16,291645871.0
2023-11-17,252227208.0
2023-11-20,331576184.0
2023-11-21,339176682.0
2023-11-22,577277060.0
2023-11-23,579257476.0
2023-11-24,570142914.0
2023-11-27,566600499.0
2023-11-28,562124096.0
2023-11-29,568412382.0
2023-11-30,627611870.0
2023-12-01,675195752.0
2023-12-04,709339129.0
2023-12-05,712629187.0
2023-12-06,779617690.0
2023-12-07,813750050.0
2023-12-08,752167714.0
2023-12-11,753026959.0
2023-12-12,751837441.0
2023-12-13,674566871.0
2023-12-14,687861160.0
2023-12-15,649431155.0
2023-12-18,722477315.0
2023-12-19,786585354.0
2023-12-20,827223966.0
2023-12-21,839975152.0
2023-12-22,767756564.0
2023-12-25,822324963.0
2023-12-26,848676672.0
