Tarih,TP_AB_A02
2020-11-23,653089570.0
2020-11-24,659651558.0
2020-11-25,675665112.0
2020-11-26,676805641.0
2020-11-27,680939843.0
2020-11-30,660716847.0
2020-12-01,662547949.0
2020-12-02,683414760.0
2020-12-03,682801186.0
2020-12-04,696118753.0
2020-12-07,691240782.0
2020-12-08,694200476.0
2020-12-09,692864608.0
2020-12-10,698161630.0
2020-12-11,708347468.0
2020-12-14,714534740.0
2020-12-15,705027301.0
2020-12-16,713493799.0
2020-12-17,723765186.0
2020-12-18,727592534.0
2020-12-21,713310353.0
2020-12-22,715568177.0
2020-12-23,716710771.0
2020-12-24,730501961.0
2020-12-25,736738519.0
2020-12-28,728175100.0
2020-12-29,720023355.0
2020-12-30,708477770.0
2020-12-31,699465034.0
2021-01-01,
2021-01-04,703084258.0
2021-01-05,693511625.0
2021-01-06,697734437.0
2021-01-07,687144320.0
2021-01-08,687368257.0
2021-01-11,691326914.0
2021-01-12,701059413.0
2021-01-13,703370566.0
2021-01-14,701166345.0
2021-01-15,679944727.0
2021-01-18,679288041.0
2021-01-19,680999986.0
2021-01-20,686502819.0
2021-01-21,696962717.0
2021-01-22,703293992.0
2021-01-25,701981414.0
2021-01-26,720419198.0
2021-01-27,724545037.0
2021-01-28,722343701.0
2021-01-29,718493237.0
2021-02-01,713101725.0
2021-02-02,709191895.0
2021-02-03,699699038.0
2021-02-04,702459349.0
2021-02-05,695155441.0
2021-02-08,690593623.0
2021-02-09,683553739.0
2021-02-10,690048555.0
2021-02-11,686578006.0
2021-02-12,686818301.0
2021-02-15,681706274.0
2021-02-16,675981557.0
2021-02-17,670568867.0
2021-02-18,681726376.0
2021-02-19,667388038.0
2021-02-22,668232586.0
2021-02-23,675145291.0
2021-02-24,680715218.0
2021-02-25,695394997.0
2021-02-26,698704457.0
2021-03-01,712720560.0
2021-03-02,703651043.0
2021-03-03,703939531.0
2021-03-04,708120532.0
2021-03-05,697419063.0
2021-03-08,700156076.0
2021-03-09,709553655.0
2021-03-10,714719393.0
2021-03-11,711978663.0
2021-03-12,696488672.0
2021-03-15,705547819.0
2021-03-16,703831540.0
2021-03-17,697852809.0
2021-03-18,718139636.0
2021-03-19,709045367.0
2021-03-22,696607075.0
2021-03-23,739009850.0
2021-03-24,726776215.0
2021-03-25,739680943.0
2021-03-26,734853081.0
2021-03-29,729412442.0
2021-03-30,722523228.0
2021-03-31,736664620.0
2021-04-01,741111784.0
2021-04-02,730167762.0
2021-04-05,714871071.0
2021-04-06,720809614.0
2021-04-07,727958053.0
2021-04-08,732670018.0
2021-04-09,743771239.0
2021-04-12,737640859.0
2021-04-13,741797254.0
2021-04-14,737713203.0
2021-04-15,732733868.0
2021-04-16,736891763.0
2021-04-19,732694181.0
2021-04-20,731436467.0
2021-04-21,727361395.0
2021-04-22,737750013.0
2021-04-23,
2021-04-26,748485412.0
2021-04-27,753557748.0
2021-04-28,745491483.0
2021-04-29,738148159.0
2021-04-30,733893200.0
2021-05-03,740460349.0
2021-05-04,751154565.0
2021-05-05,757108012.0
2021-05-06,756220788.0
2021-05-07,766173861.0
2021-05-10,772244313.0
2021-05-11,765469721.0
2021-05-12,778031023.0
2021-05-13,
2021-05-14,
2021-05-17,766054228.0
2021-05-18,776884660.0
2021-05-19,
2021-05-20,771381194.0
2021-05-21,789681260.0
2021-05-24,795761631.0
2021-05-25,789626428.0
2021-05-26,785769441.0
2021-05-27,788575025.0
2021-05-28,797361781.0
2021-05-31,804067479.0
2021-06-01,789027690.0
2021-06-02,797931402.0
2021-06-03,813367980.0
2021-06-04,824286158.0
2021-06-07,817559954.0
2021-06-08,816366382.0
2021-06-09,818964941.0
2021-06-10,823990580.0
2021-06-11,825599653.0
2021-06-14,798307358.0
2021-06-15,829643771.0
2021-06-16,853155130.0
2021-06-17,853622301.0
2021-06-18,855763359.0
2021-06-21,855210813.0
2021-06-22,875366897.0
2021-06-23,873473821.0
2021-06-24,861260055.0
2021-06-25,883770974.0
2021-06-28,874994016.0
2021-06-29,874099282.0
2021-06-30,867436928.0
2021-07-01,874144099.0
2021-07-02,886248179.0
2021-07-05,888163117.0
2021-07-06,885026032.0
2021-07-07,885870477.0
2021-07-08,903161113.0
2021-07-09,920747295.0
2021-07-12,911358813.0
2021-07-13,913827519.0
2021-07-14,909901420.0
2021-07-15,
2021-07-16,919933231.0
2021-07-19,905218314.0
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,908464873.0
2021-07-27,919980895.0
2021-07-28,925133015.0
2021-07-29,924589085.0
2021-07-30,914792616.0
2021-08-02,907952264.0
2021-08-03,915405132.0
2021-08-04,907043775.0
2021-08-05,920798313.0
2021-08-06,945923685.0
2021-08-09,944469766.0
2021-08-10,955058497.0
2021-08-11,948140359.0
2021-08-12,950325077.0
2021-08-13,934635374.0
2021-08-16,928395493.0
2021-08-17,920468235.0
2021-08-18,924467845.0
2021-08-19,933229290.0
2021-08-20,940380679.0
2021-08-23,994666359.0
2021-08-24,997318463.0
2021-08-25,996701618.0
2021-08-26,999996352.0
2021-08-27,1004636300.0
2021-08-30,
2021-08-31,1001389902.0
2021-09-01,992594388.0
2021-09-02,996390870.0
2021-09-03,1001027531.0
2021-09-06,1004540625.0
2021-09-07,1001945325.0
2021-09-08,1012311352.0
2021-09-09,1026082103.0
2021-09-10,1033447034.0
2021-09-13,1021258430.0
2021-09-14,1027649195.0
2021-09-15,1028274468.0
2021-09-16,1039188765.0
2021-09-17,1035807957.0
2021-09-20,1068751798.0
2021-09-21,1076313554.0
2021-09-22,1065184683.0
2021-09-23,1065238995.0
2021-09-24,1073403107.0
2021-09-27,1088623157.0
2021-09-28,1090628600.0
2021-09-29,1095234577.0
2021-09-30,1088236134.0
2021-10-01,1097735721.0
2021-10-04,1090698589.0
2021-10-05,1094802622.0
2021-10-06,1102019297.0
2021-10-07,1110102122.0
2021-10-08,1110998966.0
2021-10-11,1115390176.0
2021-10-12,1115373594.0
2021-10-13,1136624286.0
2021-10-14,1139946504.0
2021-10-15,1166816976.0
2021-10-18,1172035579.0
2021-10-19,1179143216.0
2021-10-20,1178150128.0
2021-10-21,1174481401.0
2021-10-22,1179722679.0
2021-10-25,1218851458.0
2021-10-26,1230121037.0
2021-10-27,1194591818.0
2021-10-28,1191645488.0
2021-10-29,
2021-11-01,1201883628.0
2021-11-02,1210478036.0
2021-11-03,1206357408.0
2021-11-04,1232462016.0
2021-11-05,1233698095.0
2021-11-08,1233775249.0
2021-11-09,1241961785.0
2021-11-10,1243921840.0
2021-11-11,1248371351.0
2021-11-12,1285027915.0
2021-11-15,1268683523.0
2021-11-16,1280563480.0
2021-11-17,1308499158.0
2021-11-18,1334886800.0
2021-11-19,1393415936.0
2021-11-22,1442262201.0
2021-11-23,1452434816.0
2021-11-24,1582700762.0
2021-11-25,1637237949.0
2021-11-26,1535849019.0
2021-11-29,1541593118.0
2021-11-30,1612073052.0
2021-12-01,1634369726.0
2021-12-02,1692961190.0
2021-12-03,1687133438.0
2021-12-06,1702017787.0
2021-12-07,1715428609.0
2021-12-08,1706601603.0
2021-12-09,1705501271.0
2021-12-10,1713812082.0
2021-12-13,1693014404.0
2021-12-14,1723217353.0
2021-12-15,1705143382.0
2021-12-16,1747289372.0
2021-12-17,1805393169.0
2021-12-20,1919539064.0
2021-12-21,2010528627.0
2021-12-22,1467749292.0
2021-12-23,1394725740.0
2021-12-24,1302880861.0
2021-12-27,1330805052.0
2021-12-28,1288221737.0
2021-12-29,1321267400.0
2021-12-30,1368661664.0
2021-12-31,1478087878.0
2022-01-03,1504341846.0
2022-01-04,1506762982.0
2022-01-05,1470334096.0
2022-01-06,1491397080.0
2022-01-07,1533491564.0
2022-01-10,1538571123.0
2022-01-11,1536069854.0
2022-01-12,1555646899.0
2022-01-13,1555111730.0
2022-01-14,1529111021.0
2022-01-17,1531865157.0
2022-01-18,1529460888.0
2022-01-19,1543388991.0
2022-01-20,1532891482.0
2022-01-21,1520371994.0
2022-01-24,1516723199.0
2022-01-25,1507944301.0
2022-01-26,1527579538.0
2022-01-27,1537884994.0
2022-01-28,1543710523.0
2022-01-31,1560608219.0
2022-02-01,1530629594.0
2022-02-02,1541088010.0
2022-02-03,1550717526.0
2022-02-04,1602213534.0
2022-02-07,1600137657.0
2022-02-08,1596282705.0
2022-02-09,1594260307.0
2022-02-10,1593771679.0
2022-02-11,1604930442.0
2022-02-14,1610394467.0
2022-02-15,1621784241.0
2022-02-16,1656056022.0
2022-02-17,1658992092.0
2022-02-18,1597844194.0
2022-02-21,1600153514.0
2022-02-22,1579404531.0
2022-02-23,1579358066.0
2022-02-24,1625687187.0
2022-02-25,1665450492.0
2022-02-28,1597299602.0
2022-03-01,1573300709.0
2022-03-02,1587375860.0
2022-03-03,1598047847.0
2022-03-04,1599729422.0
2022-03-07,1594630896.0
2022-03-08,1590193327.0
2022-03-09,1604862907.0
2022-03-10,1622841508.0
2022-03-11,1651045227.0
2022-03-14,1650560025.0
2022-03-15,1653676721.0
2022-03-16,1662686699.0
2022-03-17,1661163306.0
2022-03-18,1639296486.0
2022-03-21,1650194754.0
2022-03-22,1644411295.0
2022-03-23,1634083945.0
2022-03-24,1653163237.0
2022-03-25,1649304564.0
2022-03-28,1652075610.0
2022-03-29,1681632425.0
2022-03-30,1641836657.0
2022-03-31,1599134925.0
2022-04-01,1636117492.0
2022-04-04,1634406856.0
2022-04-05,1645292826.0
2022-04-06,1653559050.0
2022-04-07,1661631831.0
2022-04-08,1654622572.0
2022-04-11,1653588084.0
2022-04-12,1668495302.0
2022-04-13,1656626543.0
2022-04-14,1653042273.0
2022-04-15,1674849231.0
2022-04-18,1668200141.0
2022-04-19,1646561989.0
2022-04-20,1639270006.0
2022-04-21,1639286078.0
2022-04-22,1633941276.0
2022-04-25,1626715407.0
2022-04-26,1633040461.0
2022-04-27,1639934654.0
2022-04-28,1639818009.0
2022-04-29,1617627960.0
2022-05-02,
2022-05-03,
2022-05-04,
2022-05-05,1626046885.0
2022-05-06,1632848033.0
2022-05-09,1617121293.0
2022-05-10,1602008309.0
2022-05-11,1605629366.0
2022-05-12,1618972936.0
2022-05-13,1603528077.0
2022-05-16,1599540856.0
2022-05-17,1611993438.0
2022-05-18,1631099078.0
2022-05-19,
2022-05-20,1636693407.0
2022-05-23,1634266431.0
2022-05-24,1650015244.0
2022-05-25,1698283235.0
2022-05-26,1730042462.0
2022-05-27,1739873309.0
2022-05-30,1743097364.0
2022-05-31,1720443765.0
2022-06-01,1734308741.0
2022-06-02,1749442710.0
2022-06-03,1745691379.0
2022-06-06,1741305038.0
2022-06-07,1741748176.0
2022-06-08,1749515740.0
2022-06-09,1784302900.0
2022-06-10,1825258073.0
2022-06-13,1812320875.0
2022-06-14,1802700613.0
2022-06-15,1804317653.0
2022-06-16,1800435889.0
2022-06-17,1804435923.0
2022-06-20,1813001481.0
2022-06-21,1795433242.0
2022-06-22,1810271867.0
2022-06-23,1805166808.0
2022-06-24,1827800219.0
2022-06-27,1826598209.0
2022-06-28,1764179144.0
2022-06-29,1742566372.0
2022-06-30,1699882819.0
2022-07-01,1739035194.0
2022-07-04,1752003281.0
2022-07-05,1723753535.0
2022-07-06,1742624095.0
2022-07-07,1767335196.0
2022-07-08,1762234853.0
2022-07-11,
2022-07-12,
2022-07-13,1770283907.0
2022-07-14,1783827043.0
2022-07-15,
2022-07-18,1772272486.0
2022-07-19,1789368173.0
2022-07-20,1796241281.0
2022-07-21,1795497242.0
2022-07-22,1797583419.0
2022-07-25,1793518062.0
2022-07-26,1798385431.0
2022-07-27,1840967592.0
2022-07-28,1854608494.0
2022-07-29,1881097495.0
2022-08-01,1894157519.0
2022-08-02,1916894126.0
2022-08-03,1929785879.0
2022-08-04,1976212616.0
2022-08-05,2015580948.0
2022-08-08,2031061083.0
2022-08-09,2046568173.0
2022-08-10,2055296212.0
2022-08-11,2071079061.0
2022-08-12,2106001164.0
2022-08-15,2111002617.0
2022-08-16,2097258759.0
2022-08-17,2083072915.0
2022-08-18,2098713859.0
2022-08-19,2085574567.0
2022-08-22,2061716765.0
2022-08-23,2062793881.0
2022-08-24,2067614187.0
2022-08-25,2068583033.0
2022-08-26,2089663159.0
2022-08-29,2090916581.0
2022-08-30,
2022-08-31,2086331307.0
2022-09-01,2107526860.0
2022-09-02,2101010285.0
2022-09-05,2107856964.0
2022-09-06,2080908311.0
2022-09-07,2097901837.0
2022-09-08,2110293220.0
2022-09-09,2138301514.0
2022-09-12,2137474411.0
2022-09-13,2149708331.0
2022-09-14,2163494940.0
2022-09-15,2131307039.0
2022-09-16,2156998660.0
2022-09-19,2127168405.0
2022-09-20,2098317109.0
2022-09-21,2092844847.0
2022-09-22,2086430870.0
2022-09-23,2098195933.0
2022-09-26,2050824960.0
2022-09-27,2079033401.0
2022-09-28,2081561853.0
2022-09-29,2074048339.0
2022-09-30,2053515986.0
2022-10-03,2106491076.0
2022-10-04,2121566122.0
2022-10-05,2141474856.0
2022-10-06,2141867349.0
2022-10-07,2181352827.0
2022-10-10,2184617767.0
2022-10-11,2166949007.0
2022-10-12,2173412554.0
2022-10-13,2213984199.0
2022-10-14,2219989047.0
2022-10-17,2183944326.0
2022-10-18,2187717504.0
2022-10-19,2182029358.0
2022-10-20,2165737332.0
2022-10-21,2184435541.0
2022-10-24,2151977221.0
2022-10-25,2155050063.0
2022-10-26,2153461102.0
2022-10-27,2173782622.0
2022-10-28,2187274697.0
2022-10-31,2180275238.0
2022-11-01,2177960832.0
2022-11-02,2191602450.0
2022-11-03,2185953581.0
2022-11-04,2187096139.0
2022-11-07,2179042368.0
2022-11-08,2187177661.0
2022-11-09,2200258057.0
2022-11-10,2215853929.0
2022-11-11,2264778845.0
2022-11-14,2261170649.0
2022-11-15,2310501138.0
2022-11-16,2332546272.0
2022-11-17,2315415691.0
2022-11-18,2340978542.0
2022-11-21,2317552214.0
2022-11-22,2305383401.0
2022-11-23,2316923646.0
2022-11-24,2332820103.0
2022-11-25,2341203492.0
2022-11-28,2334073251.0
2022-11-29,2344820107.0
2022-11-30,2330432240.0
2022-12-01,2337597813.0
2022-12-02,2377962636.0
2022-12-05,2358042194.0
2022-12-06,2376488500.0
2022-12-07,2372519988.0
2022-12-08,2413702999.0
2022-12-09,2454845065.0
2022-12-12,2436797681.0
2022-12-13,2428569868.0
2022-12-14,2426958733.0
2022-12-15,2444157151.0
2022-12-16,2463481618.0
2022-12-19,2441370901.0
2022-12-20,2425800753.0
2022-12-21,2429819215.0
2022-12-22,2424870721.0
2022-12-23,2452980271.0
2022-12-26,2472101560.0
2022-12-27,2418932019.0
2022-12-28,2417855626.0
2022-12-29,2413986834.0
2022-12-30,2445956714.0
2023-01-02,2443913513.0
2023-01-03,2403112289.0
2023-01-04,2390228967.0
2023-01-05,2387950715.0
2023-01-06,2406141923.0
2023-01-09,2381017191.0
2023-01-10,2384766187.0
2023-01-11,2389278354.0
2023-01-12,2388019922.0
2023-01-13,2424814817.0
2023-01-16,2441647021.0
2023-01-17,2381427821.0
2023-01-18,2378308802.0
2023-01-19,2428934642.0
2023-01-20,2455156976.0
2023-01-23,2442884842.0
2023-01-24,2453221911.0
2023-01-25,2434676022.0
2023-01-26,2414559145.0
2023-01-27,2426441836.0
2023-01-30,2419105962.0
2023-01-31,2421347993.0
2023-02-01,2425749218.0
2023-02-02,2443090767.0
2023-02-03,2476643313.0
2023-02-06,2438563346.0
2023-02-07,2417714803.0
2023-02-08,2409941243.0
2023-02-09,2417075087.0
2023-02-10,2403661251.0
2023-02-13,2396738418.0
2023-02-14,2378891834.0
2023-02-15,2375887372.0
2023-02-16,2370631348.0
2023-02-17,2348460953.0
2023-02-20,2349849385.0
2023-02-21,2317735087.0
2023-02-22,2311966412.0
2023-02-23,2299281440.0
2023-02-24,2326080068.0
2023-02-27,2291985336.0
2023-02-28,2276220436.0
2023-03-01,2282109478.0
2023-03-02,2282641282.0
2023-03-03,2310485854.0
2023-03-06,2288807722.0
2023-03-07,2300088104.0
2023-03-08,2286005523.0
2023-03-09,2280300164.0
2023-03-10,2313313915.0
2023-03-13,2375535756.0
2023-03-14,2413039535.0
2023-03-15,2392284010.0
2023-03-16,2382331776.0
2023-03-17,2448340787.0
2023-03-20,2381663480.0
2023-03-21,2407926404.0
2023-03-22,2389071586.0
2023-03-23,2373779582.0
2023-03-24,2413776118.0
2023-03-27,2383801638.0
2023-03-28,2394819922.0
2023-03-29,2392415703.0
2023-03-30,2389952812.0
2023-03-31,2384201652.0
2023-04-03,2365521240.0
2023-04-04,2359128318.0
2023-04-05,2348104311.0
2023-04-06,2365058528.0
2023-04-07,2378555065.0
2023-04-10,2362538841.0
2023-04-11,2301833800.0
2023-04-12,2323333438.0
2023-04-13,2387057297.0
2023-04-14,2392751775.0
2023-04-17,2355177154.0
2023-04-18,2346708141.0
2023-04-19,2332321859.0
2023-04-20,2294181991.0
2023-04-21,
2023-04-24,2272040526.0
2023-04-25,2291508780.0
2023-04-26,2293858239.0
2023-04-27,2260504530.0
2023-04-28,2277778749.0
2023-05-01,
2023-05-02,2225141647.0
2023-05-03,2227569276.0
2023-05-04,2258419034.0
2023-05-05,2264298526.0
2023-05-08,2221638115.0
2023-05-09,2193587885.0
2023-05-10,2168742374.0
2023-05-11,2135124455.0
2023-05-12,2096349713.0
2023-05-15,2066650509.0
2023-05-16,2073247148.0
2023-05-17,2056929108.0
2023-05-18,2045372639.0
2023-05-19,
2023-05-22,2033562185.0
2023-05-23,2038356454.0
2023-05-24,2023397912.0
2023-05-25,2002415319.0
2023-05-26,2003320100.0
2023-05-29,2013324072.0
2023-05-30,2010142194.0
2023-05-31,2027939331.0
2023-06-01,2074797722.0
2023-06-02,2128325747.0
2023-06-05,2104942976.0
2023-06-06,2148470320.0
2023-06-07,2164426733.0
2023-06-08,2321389929.0
2023-06-09,2375527694.0
2023-06-12,2389398252.0
2023-06-13,2403445470.0
2023-06-14,2420291808.0
2023-06-15,2413697811.0
2023-06-16,2479436528.0
2023-06-19,2494851966.0
2023-06-20,2500020740.0
2023-06-21,2537868635.0
2023-06-22,2598070781.0
2023-06-23,2590549755.0
2023-06-26,2789966838.0
2023-06-27,2864639361.0
2023-06-28,
2023-06-29,
2023-06-30,
2023-07-03,2886560429.0
2023-07-04,2949938905.0
2023-07-05,2917380313.0
2023-07-06,2939899036.0
2023-07-07,2931497581.0
2023-07-10,2928844185.0
2023-07-11,2957598190.0
2023-07-12,2977314307.0
2023-07-13,3006387532.0
2023-07-14,3010469607.0
2023-07-17,2998575045.0
2023-07-18,2999584604.0
2023-07-19,3080098877.0
2023-07-20,3095066871.0
2023-07-21,3111084609.0
2023-07-24,3085329638.0
2023-07-25,3073956557.0
2023-07-26,3194763268.0
2023-07-27,3127625616.0
2023-07-28,3119833858.0
2023-07-31,3101850551.0
2023-08-01,3157698186.0
2023-08-02,3158680422.0
2023-08-03,3158657206.0
2023-08-04,3171151998.0
2023-08-07,3150306705.0
2023-08-08,3169451057.0
2023-08-09,3165359398.0
2023-08-10,3168718773.0
2023-08-11,3196246215.0
2023-08-14,3192374735.0
2023-08-15,3195639674.0
2023-08-16,3201636078.0
2023-08-17,3223994685.0
2023-08-18,3225933719.0
2023-08-21,3184083646.0
2023-08-22,3211740609.0
2023-08-23,3210867175.0
2023-08-24,3235650393.0
2023-08-25,3231547479.0
2023-08-28,3137583315.0
2023-08-29,3134911149.0
2023-08-30,
2023-08-31,3175357513.0
2023-09-01,3270274316.0
2023-09-04,3271885576.0
2023-09-05,3243654705.0
2023-09-06,3254944477.0
2023-09-07,3266419543.0
2023-09-08,3288468644.0
2023-09-11,3272027530.0
2023-09-12,3294995166.0
2023-09-13,3289081760.0
2023-09-14,3290084747.0
2023-09-15,3323493882.0
2023-09-18,3330403697.0
2023-09-19,3361620104.0
2023-09-20,3383619067.0
2023-09-21,3446231497.0
2023-09-22,3445405978.0
2023-09-25,3429387605.0
2023-09-26,3413138154.0
2023-09-27,3398211073.0
2023-09-28,3402276056.0
2023-09-29,3401758038.0
2023-10-02,3387807197.0
2023-10-03,3404094731.0
2023-10-04,3403144003.0
2023-10-05,3423496647.0
2023-10-06,3439614219.0
2023-10-09,3476832108.0
2023-10-10,3450850940.0
2023-10-11,3475546235.0
2023-10-12,3494225792.0
2023-10-13,3507282306.0
2023-10-16,3502044816.0
2023-10-17,3520343759.0
2023-10-18,3524432332.0
2023-10-19,3545199402.0
2023-10-20,3583759487.0
2023-10-23,3557051613.0
2023-10-24,3558969072.0
2023-10-25,3583890213.0
2023-10-26,3595465540.0
2023-10-27,3614698214.0
2023-10-30,3598471661.0
2023-10-31,3632776784.0
2023-11-01,3644886266.0
2023-11-02,3650573379.0
2023-11-03,3692472006.0
2023-11-06,3686630311.0
2023-11-07,3699036927.0
2023-11-08,3688980964.0
2023-11-09,3682042841.0
2023-11-10,3720649445.0
2023-11-13,3704225225.0
2023-11-14,3785090858.0
2023-11-15,3811992355.0
2023-11-16,3864093332.0
2023-11-17,3911664305.0
2023-11-20,3875900769.0
2023-11-21,3910449418.0
2023-11-22,3974895196.0
2023-11-23,3998346755.0
2023-11-24,3987061972.0
2023-11-27,4007885105.0
2023-11-28,4018949653.0
2023-11-29,4031313266.0
2023-11-30,4020435437.0
2023-12-01,4097841411.0
2023-12-04,4086544737.0
2023-12-05,4066689932.0
2023-12-06,4083960398.0
2023-12-07,4143236460.0
2023-12-08,4141056756.0
2023-12-11,4093085259.0
2023-12-12,4104921844.0
2023-12-13,4072812944.0
2023-12-14,4089827151.0
2023-12-15,4190020959.0
2023-12-18,4170020696.0
2023-12-19,4166589020.0
2023-12-20,4188370308.0
2023-12-21,4224331430.0
2023-12-22,4289887308.0
2023-12-25,4315357487.0
2023-12-26,4209750804.0
2023-12-27,4186540672.0
2023-12-28,4185997956.0
2023-12-29,4206687781.0
2024-01-01,
2024-01-02,4200663852.0
2024-01-03,4191890894.0
2024-01-04,4173788908.0
2024-01-05,4212903709.0
2024-01-08,4161313103.0
2024-01-09,4179590565.0
2024-01-10,4181482079.0
2024-01-11,4180044219.0
2024-01-12,4248504794.0
2024-01-15,4267188831.0
2024-01-16,4152026562.0
2024-01-17,4166701426.0
2024-01-18,4159192224.0
2024-01-19,4215549859.0
2024-01-22,4183925488.0
2024-01-23,4157733510.0
2024-01-24,4182579151.0
2024-01-25,4205871007.0
2024-01-26,4205432887.0
2024-01-29,4140396411.0
2024-01-30,4145543655.0
2024-01-31,4132486324.0
2024-02-01,4105393389.0
2024-02-02,4169814104.0
2024-02-05,4096372545.0
2024-02-06,4106914386.0
2024-02-07,4129439046.0
2024-02-08,4147181477.0
2024-02-09,4181323602.0
2024-02-12,4116126424.0
2024-02-13,4115242456.0
2024-02-14,4073736139.0
2024-02-15,4125716828.0
2024-02-16,4180566171.0
2024-02-19,4208783705.0
2024-02-20,4112762036.0
2024-02-21,4133508317.0
2024-02-22,4118799223.0
2024-02-23,4141040354.0
2024-02-26,4101706779.0
2024-02-27,4102797419.0
2024-02-28,4094925958.0
2024-02-29,4081102103.0
2024-03-01,4141298412.0
2024-03-04,4096857735.0
2024-03-05,4125097327.0
2024-03-06,4100328033.0
2024-03-07,4120558312.0
2024-03-08,4210811067.0
2024-03-11,4172500793.0
2024-03-12,4166918817.0
2024-03-13,4099796368.0
2024-03-14,4098855976.0
2024-03-15,4164331672.0
2024-03-18,4068631628.0
2024-03-19,4092989201.0
2024-03-20,4057251155.0
2024-03-21,4151567797.0
2024-03-22,4064881852.0
2024-03-25,4001585852.0
2024-03-26,4030624616.0
2024-03-27,3991685846.0
2024-03-28,4006121094.0
2024-03-29,4057007074.0
2024-04-01,4046883608.0
2024-04-02,4070049708.0
2024-04-03,4065641458.0
2024-04-04,4092293551.0
2024-04-05,4106324269.0
2024-04-08,4156794683.0
2024-04-09,4181838147.0
2024-04-10,
2024-04-11,
2024-04-12,
2024-04-15,4130274237.0
2024-04-16,4138551462.0
2024-04-17,4159783689.0
2024-04-18,4123280070.0
2024-04-19,4164445519.0
2024-04-22,4120947995.0
2024-04-23,
2024-04-24,4079580215.0
2024-04-25,4116169222.0
2024-04-26,4096460628.0
2024-04-29,4081883253.0
2024-04-30,4107363595.0
2024-05-01,
2024-05-02,4109859826.0
2024-05-03,4168498709.0
2024-05-06,4205448200.0
2024-05-07,4229265195.0
2024-05-08,4277486065.0
2024-05-09,4306641221.0
2024-05-10,4391643401.0
2024-05-13,4359136264.0
2024-05-14,4382649874.0
2024-05-15,4430022461.0
2024-05-16,4504999896.0
2024-05-17,4540619192.0
2024-05-20,4608220957.0
2024-05-21,4641039889.0
2024-05-22,4710638204.0
2024-05-23,4631035207.0
2024-05-24,4639784615.0
2024-05-27,4662671768.0
2024-05-28,4636965791.0
2024-05-29,4671567843.0
2024-05-30,4675489675.0
2024-05-31,4699625810.0
2024-06-03,4713161590.0
2024-06-04,4777167066.0
2024-06-05,4777941057.0
2024-06-06,4794925410.0
2024-06-07,4768973356.0
2024-06-10,4718472436.0
2024-06-11,4763290315.0
2024-06-12,4803327545.0
2024-06-13,4814108735.0
2024-06-14,4782038548.0
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,4793471320.0
2024-06-21,4872637439.0
2024-06-24,4851387612.0
2024-06-25,4842567396.0
2024-06-26,4812506035.0
2024-06-27,4796282792.0
2024-06-28,4762091401.0
2024-07-01,4803347411.0
2024-07-02,4795612159.0
2024-07-03,4799148558.0
2024-07-04,4807262311.0
2024-07-05,4891246979.0
2024-07-08,4940773145.0
2024-07-09,4981135058.0
2024-07-10,5015817011.0
2024-07-11,5062480966.0
2024-07-12,5120440339.0
2024-07-15,
2024-07-16,5164116752.0
2024-07-17,5233216928.0
2024-07-18,5243810617.0
2024-07-19,5152701184.0
2024-07-22,5062836743.0
2024-07-23,4906927464.0
2024-07-24,4906629170.0
2024-07-25,4889241992.0
2024-07-26,4950026180.0
2024-07-29,4939054543.0
2024-07-30,4943420378.0
2024-07-31,4967794204.0
2024-08-01,4990017367.0
2024-08-02,5041545847.0
2024-08-05,5002094583.0
2024-08-06,4979907945.0
2024-08-07,4979808472.0
2024-08-08,5004882285.0
2024-08-09,5092887103.0
2024-08-12,5023879080.0
2024-08-13,5072614899.0
2024-08-14,5122054597.0
2024-08-15,5116400163.0
2024-08-16,5201567100.0
2024-08-19,5189874957.0
2024-08-20,5181984601.0
2024-08-21,5170657447.0
2024-08-22,5167396586.0
2024-08-23,5159461415.0
2024-08-26,5103765105.0
2024-08-27,5108734680.0
2024-08-28,5119793501.0
2024-08-29,5142259219.0
2024-08-30,
2024-09-02,5159677881.0
2024-09-03,4964672352.0
2024-09-04,4951916989.0
2024-09-05,5030475697.0
2024-09-06,5045508726.0
2024-09-09,5071624948.0
2024-09-10,5115067772.0
2024-09-11,5166095879.0
2024-09-12,5194930694.0
2024-09-13,5274745527.0
2024-09-16,5294992018.0
2024-09-17,5295924527.0
2024-09-18,5354472609.0
2024-09-19,5382278562.0
2024-09-20,5382660868.0
2024-09-23,5396432000.0
2024-09-24,5348655367.0
2024-09-25,5382396858.0
2024-09-26,5414177533.0
2024-09-27,5435757972.0
2024-09-30,5276985424.0
2024-10-01,5413335325.0
2024-10-02,5398081279.0
2024-10-03,5417177320.0
2024-10-04,5402574206.0
2024-10-07,5393082744.0
2024-10-08,5386895457.0
2024-10-09,5368340324.0
2024-10-10,5418046446.0
2024-10-11,5446544316.0
2024-10-14,5481113982.0
2024-10-15,5422695169.0
2024-10-16,5464065389.0
2024-10-17,5453095355.0
2024-10-18,5507516316.0
2024-10-21,5519446515.0
2024-10-22,5527446266.0
2024-10-23,5589824884.0
2024-10-24,5556137061.0
2024-10-25,5520664677.0
2024-10-28,5510147662.0
2024-10-29,
2024-10-30,5577048977.0
2024-10-31,5563833663.0
