Tarih,TP_AB_A07
2019-06-05,
2019-06-06,
2019-06-07,-63846662.0
2019-06-10,-65384466.0
2019-06-11,-66578907.0
2019-06-12,-66770693.0
2019-06-13,-67869449.0
2019-06-14,-67566023.0
2019-06-17,-67736049.0
2019-06-18,-68351053.0
2019-06-19,-68089052.0
2019-06-20,-68433848.0
2019-06-21,-68829070.0
2019-06-24,-69470083.0
2019-06-25,-69605451.0
2019-06-26,-71616863.0
2019-06-27,-72935659.0
2019-06-28,-73779405.0
2019-07-01,-75634019.0
2019-07-02,-74262298.0
2019-07-03,-74168309.0
2019-07-04,-77069584.0
2019-07-05,-75321333.0
2019-07-08,-74179005.0
2019-07-09,-74343613.0
2019-07-10,-74506999.0
2019-07-11,-74544435.0
2019-07-12,-74149240.0
2019-07-15,
2019-07-16,-74219807.0
2019-07-17,-74817341.0
2019-07-18,-74939724.0
2019-07-19,-75364328.0
2019-07-22,-75954509.0
2019-07-23,-75744214.0
2019-07-24,-75988121.0
2019-07-25,-54205860.0
2019-07-26,-54863903.0
2019-07-29,-55446427.0
2019-07-30,-58641898.0
2019-07-31,-58951773.0
2019-08-01,-38298986.0
2019-08-02,-38282999.0
2019-08-05,-41040156.0
2019-08-06,-40661065.0
2019-08-07,-44560118.0
2019-08-08,-44051689.0
2019-08-09,-36551822.0
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,-40865558.0
2019-08-16,-39054241.0
2019-08-19,-37762860.0
2019-08-20,-37898878.0
2019-08-21,-38095770.0
2019-08-22,-37590816.0
2019-08-23,-37091275.0
2019-08-26,-34463672.0
2019-08-27,-36584873.0
2019-08-28,-36800308.0
2019-08-29,-36336846.0
2019-08-30,
2019-09-02,-35427294.0
2019-09-03,-37921341.0
2019-09-04,-38736757.0
2019-09-05,-39520507.0
2019-09-06,-38406864.0
2019-09-09,-35646357.0
2019-09-10,-35070868.0
2019-09-11,-37697405.0
2019-09-12,-38837052.0
2019-09-13,-39798426.0
2019-09-16,-39238245.0
2019-09-17,-39792110.0
2019-09-18,-40076563.0
2019-09-19,-40490470.0
2019-09-20,-40206789.0
2019-09-23,-39947229.0
2019-09-24,-40136120.0
2019-09-25,-40566445.0
2019-09-26,-41453402.0
2019-09-27,-41804510.0
2019-09-30,-45483286.0
2019-10-01,-42321047.0
2019-10-02,-41475572.0
2019-10-03,-41547330.0
2019-10-04,-41683488.0
2019-10-07,-40603716.0
2019-10-08,-39284492.0
2019-10-09,-35773889.0
2019-10-10,-34772032.0
2019-10-11,-40400617.0
2019-10-14,-31326871.0
2019-10-15,-40946755.0
2019-10-16,-40443559.0
2019-10-17,-41420276.0
2019-10-18,-42217588.0
2019-10-21,-43218284.0
2019-10-22,-42648626.0
2019-10-23,-42895651.0
2019-10-24,-43109500.0
2019-10-25,-46037371.0
2019-10-28,-47183052.0
2019-10-29,
2019-10-30,-46934854.0
2019-10-31,-49784961.0
2019-11-01,-49809701.0
2019-11-04,-49889284.0
2019-11-05,-49681295.0
2019-11-06,-49425120.0
2019-11-07,-49212541.0
2019-11-08,-51725053.0
2019-11-11,-51498228.0
2019-11-12,-51386600.0
2019-11-13,-51426189.0
2019-11-14,-51371775.0
2019-11-15,-54218193.0
2019-11-18,-51278379.0
2019-11-19,-51526660.0
2019-11-20,-51707246.0
2019-11-21,-52015287.0
2019-11-22,-52927410.0
2019-11-25,-52602262.0
2019-11-26,-52406454.0
2019-11-27,-52334938.0
2019-11-28,-52020832.0
2019-11-29,-55186457.0
2019-12-02,-55436909.0
2019-12-03,-55335910.0
2019-12-04,-55342586.0
2019-12-05,-55369572.0
2019-12-06,-57832302.0
2019-12-09,-57692963.0
2019-12-10,-57270082.0
2019-12-11,-57437629.0
2019-12-12,-56834029.0
2019-12-13,-59803850.0
2019-12-16,-59354803.0
2019-12-17,-58909695.0
2019-12-18,-58471051.0
2019-12-19,-58116405.0
2019-12-20,-59546064.0
2019-12-23,-59532099.0
2019-12-24,-59446724.0
2019-12-25,-59444124.0
2019-12-26,-59574307.0
2019-12-27,-62584379.0
2019-12-30,-62338023.0
2019-12-31,-63709769.0
2020-01-01,
2020-01-02,-63714087.0
2020-01-03,-50212716.0
2020-01-06,-56272719.0
2020-01-07,-60561150.0
2020-01-08,-57445123.0
2020-01-09,-63704852.0
2020-01-10,-66197552.0
2020-01-13,-66294158.0
2020-01-14,-66562651.0
2020-01-15,-66504365.0
2020-01-16,-66624721.0
2020-01-17,-67262669.0
2020-01-20,-23668362.0
2020-01-21,-25385043.0
2020-01-22,-27510690.0
2020-01-23,-25977978.0
2020-01-24,-28010237.0
2020-01-27,-25450663.0
2020-01-28,-28813127.0
2020-01-29,-27766003.0
2020-01-30,-27609049.0
2020-01-31,-29634605.0
2020-02-03,-28944035.0
2020-02-04,-30282768.0
2020-02-05,-29349893.0
2020-02-06,-28700830.0
2020-02-07,-23576385.0
2020-02-10,-30073973.0
2020-02-11,-19433163.0
2020-02-12,-24296116.0
2020-02-13,-21922516.0
2020-02-14,-27727411.0
2020-02-17,-27752906.0
2020-02-18,-25196804.0
2020-02-19,-18904985.0
2020-02-20,-13753702.0
2020-02-21,-24635976.0
2020-02-24,-22732710.0
2020-02-25,-28528880.0
2020-02-26,-25788298.0
2020-02-27,-16533756.0
2020-02-28,-18474640.0
2020-03-02,-16002410.0
2020-03-03,-16920191.0
2020-03-04,-17653760.0
2020-03-05,-18373602.0
2020-03-06,-20768733.0
2020-03-09,-21022128.0
2020-03-10,-21073445.0
2020-03-11,-18427540.0
2020-03-12,-7782503.0
2020-03-13,-15775520.0
2020-03-16,-3472907.0
2020-03-17,-9217280.0
2020-03-18,-10272655.0
2020-03-19,-9703311.0
2020-03-20,-15961627.0
2020-03-23,-11592465.0
2020-03-24,-18041953.0
2020-03-25,-18955098.0
2020-03-26,-19014466.0
2020-03-27,-18671787.0
2020-03-30,-15471054.0
2020-03-31,-14877295.0
2020-04-01,-1495627.0
2020-04-02,-16568584.0
2020-04-03,-15864975.0
2020-04-06,-13382536.0
2020-04-07,-15918297.0
2020-04-08,-16390035.0
2020-04-09,-17701930.0
2020-04-10,-20624439.0
2020-04-13,-18269300.0
2020-04-14,-12187518.0
2020-04-15,-6843692.0
2020-04-16,-8430502.0
2020-04-17,-16317166.0
2020-04-20,-16992334.0
2020-04-21,-10860640.0
2020-04-22,-11103851.0
2020-04-23,
2020-04-24,-15630895.0
2020-04-27,-15706788.0
2020-04-28,-11470169.0
2020-04-29,-18299507.0
2020-04-30,-6270795.0
2020-05-01,
2020-05-04,-17861008.0
2020-05-05,-16458264.0
2020-05-06,-12998958.0
2020-05-07,-16397135.0
2020-05-08,-19022751.0
2020-05-11,-6834151.0
2020-05-12,-13088801.0
2020-05-13,-13262860.0
2020-05-14,-14750102.0
2020-05-15,-14205151.0
2020-05-18,-16557523.0
2020-05-19,
2020-05-20,-24789182.0
2020-05-21,-20108317.0
2020-05-22,-22295632.0
2020-05-25,
2020-05-26,
2020-05-27,-30720240.0
2020-05-28,-31509259.0
2020-05-29,-32402787.0
2020-06-01,-31758293.0
2020-06-02,-33207617.0
2020-06-03,-33024182.0
2020-06-04,-31659494.0
2020-06-05,-31161328.0
2020-06-08,-31962166.0
2020-06-09,-32521785.0
2020-06-10,-32731974.0
2020-06-11,-32023137.0
2020-06-12,-31687333.0
2020-06-15,-32326431.0
2020-06-16,-32968731.0
2020-06-17,-32283708.0
2020-06-18,-31278270.0
2020-06-19,-30785098.0
2020-06-22,-31327092.0
2020-06-23,-30574037.0
2020-06-24,-30193115.0
2020-06-25,-28879589.0
2020-06-26,-29921178.0
2020-06-29,-30782921.0
2020-06-30,-32765063.0
2020-07-01,-32684370.0
2020-07-02,-32704945.0
2020-07-03,-31817284.0
2020-07-06,-32700335.0
2020-07-07,-32388083.0
2020-07-08,-32762244.0
2020-07-09,-32740249.0
2020-07-10,-32861605.0
2020-07-13,-33246543.0
2020-07-14,-32182534.0
2020-07-15,
2020-07-16,-32773965.0
2020-07-17,-32263079.0
2020-07-20,-33189265.0
2020-07-21,-33914056.0
2020-07-22,-33966216.0
2020-07-23,-33212637.0
2020-07-24,-37038119.0
2020-07-27,-35079398.0
2020-07-28,-29965308.0
2020-07-29,-30523603.0
2020-07-30,-32978792.0
2020-07-31,
2020-08-03,
2020-08-04,-38983005.0
2020-08-05,-31938005.0
2020-08-06,-26525929.0
2020-08-07,-32568621.0
2020-08-10,-35339076.0
2020-08-11,-36707826.0
2020-08-12,-34202159.0
2020-08-13,-32555641.0
2020-08-14,-27888534.0
2020-08-17,-27278946.0
2020-08-18,-27759240.0
2020-08-19,-29090111.0
2020-08-20,-23614755.0
2020-08-21,-22344194.0
2020-08-24,-22582395.0
2020-08-25,-24233720.0
2020-08-26,-28088661.0
2020-08-27,-28756066.0
2020-08-28,-32335746.0
2020-08-31,-31832937.0
2020-09-01,-31703567.0
2020-09-02,-31596661.0
2020-09-03,-25233609.0
2020-09-04,-34351101.0
2020-09-07,-32920865.0
2020-09-08,-30716194.0
2020-09-09,-32643062.0
2020-09-10,-33999086.0
2020-09-11,-33047853.0
2020-09-14,-30994894.0
2020-09-15,-32548497.0
2020-09-16,-29273470.0
2020-09-17,-23308122.0
2020-09-18,-26858808.0
2020-09-21,-22034103.0
2020-09-22,-25367464.0
2020-09-23,-23646834.0
2020-09-24,-26109374.0
2020-09-25,-29731996.0
2020-09-28,-25051345.0
2020-09-29,-28527701.0
2020-09-30,-31288829.0
2020-10-01,-31063742.0
2020-10-02,-30568136.0
2020-10-05,-30413977.0
2020-10-06,-29577075.0
2020-10-07,-27531851.0
2020-10-08,-26628611.0
2020-10-09,-26723888.0
2020-10-12,-26933704.0
2020-10-13,-24789337.0
2020-10-14,-23292392.0
2020-10-15,-24900054.0
2020-10-16,-24514108.0
2020-10-19,-24185873.0
2020-10-20,-24426317.0
2020-10-21,-24005179.0
2020-10-22,-23375802.0
2020-10-23,-21496521.0
2020-10-26,-15127132.0
2020-10-27,-13187517.0
2020-10-28,-9377735.0
2020-10-29,
2020-10-30,-10951738.0
2020-11-02,-9101040.0
2020-11-03,-5822997.0
2020-11-04,-8615594.0
2020-11-05,-8307280.0
2020-11-06,-2947106.0
2020-11-09,-4727028.0
2020-11-10,-8054124.0
2020-11-11,-7535048.0
2020-11-12,-12358016.0
2020-11-13,-16857053.0
2020-11-16,-19000345.0
2020-11-17,-19707602.0
2020-11-18,-19932214.0
2020-11-19,-21513539.0
2020-11-20,-23631523.0
2020-11-23,-22880883.0
2020-11-24,-20668535.0
2020-11-25,-19990573.0
2020-11-26,-19644480.0
2020-11-27,-23113618.0
2020-11-30,-27115659.0
2020-12-01,-27708839.0
2020-12-02,-27061211.0
2020-12-03,-27251840.0
2020-12-04,-28301586.0
2020-12-07,-28084712.0
2020-12-08,-27309679.0
2020-12-09,-27390919.0
2020-12-10,-27700142.0
2020-12-11,-27353930.0
2020-12-14,-26765551.0
2020-12-15,-27203225.0
2020-12-16,-27646346.0
2020-12-17,-27803187.0
2020-12-18,-29906070.0
2020-12-21,-30091397.0
2020-12-22,-29528801.0
2020-12-23,-30225895.0
2020-12-24,-30690643.0
2020-12-25,-34018397.0
2020-12-28,-34176076.0
2020-12-29,-36124962.0
2020-12-30,-37878220.0
2020-12-31,-39142904.0
2021-01-01,
2021-01-04,-38199487.0
2021-01-05,-38695426.0
2021-01-06,-39246373.0
2021-01-07,-40718182.0
2021-01-08,-42649658.0
2021-01-11,-42462741.0
2021-01-12,-42302413.0
2021-01-13,-42583723.0
2021-01-14,-45018375.0
2021-01-15,-45523685.0
2021-01-18,-45316769.0
2021-01-19,-45950860.0
2021-01-20,-46981790.0
2021-01-21,-47246748.0
2021-01-22,-48331272.0
2021-01-25,-49767904.0
2021-01-26,-50459113.0
2021-01-27,-51368285.0
2021-01-28,-51693804.0
2021-01-29,-53913169.0
2021-02-01,-55274773.0
2021-02-02,-57461724.0
2021-02-03,-57612771.0
2021-02-04,-58004953.0
2021-02-05,-59280834.0
2021-02-08,-60979836.0
2021-02-09,-61585462.0
2021-02-10,-62232264.0
2021-02-11,-62725269.0
2021-02-12,-63396937.0
2021-02-15,-65351385.0
2021-02-16,-63300817.0
2021-02-17,-64377346.0
2021-02-18,-65614072.0
2021-02-19,-67169312.0
2021-02-22,-67654913.0
2021-02-23,-68311970.0
2021-02-24,-68315338.0
2021-02-25,-68691592.0
2021-02-26,-71493566.0
2021-03-01,-70029895.0
2021-03-02,-71983492.0
2021-03-03,-71541951.0
2021-03-04,-71186125.0
2021-03-05,-71080345.0
2021-03-08,-71521880.0
2021-03-09,-62378830.0
2021-03-10,-62671837.0
2021-03-11,-62802219.0
2021-03-12,-62607522.0
2021-03-15,-62926511.0
2021-03-16,-64698849.0
2021-03-17,-66133677.0
2021-03-18,-65614405.0
2021-03-19,-64950247.0
2021-03-22,-66043279.0
2021-03-23,-59437171.0
2021-03-24,-59715540.0
2021-03-25,-58970553.0
2021-03-26,-58797112.0
2021-03-29,-57104886.0
2021-03-30,-55491872.0
2021-03-31,-15501466.0
2021-04-01,-15796318.0
2021-04-02,-16549648.0
2021-04-05,-16133211.0
2021-04-06,-16182410.0
2021-04-07,-16301365.0
2021-04-08,-17809777.0
2021-04-09,-17427903.0
2021-04-12,-16894395.0
2021-04-13,-16545098.0
2021-04-14,-16293647.0
2021-04-15,-17028455.0
2021-04-16,-17025041.0
2021-04-19,-16888686.0
2021-04-20,-16605067.0
2021-04-21,-16906238.0
2021-04-22,-16499954.0
2021-04-23,
2021-04-26,-15294379.0
2021-04-27,-14723785.0
2021-04-28,-15262323.0
2021-04-29,-15399514.0
2021-04-30,-25608380.0
2021-05-03,-24710763.0
2021-05-04,-24359365.0
2021-05-05,-24168621.0
2021-05-06,-23887029.0
2021-05-07,-24559634.0
2021-05-10,-24700625.0
2021-05-11,-24922910.0
2021-05-12,-24960123.0
2021-05-13,
2021-05-14,
2021-05-17,-23774852.0
2021-05-18,-22813161.0
2021-05-19,
2021-05-20,-21887149.0
2021-05-21,-21923389.0
2021-05-24,-20573729.0
2021-05-25,-20725446.0
2021-05-26,-19809430.0
2021-05-27,-19866852.0
2021-05-28,-19388794.0
2021-05-31,-19521410.0
2021-06-01,-18532155.0
2021-06-02,-18091119.0
2021-06-03,-17625070.0
2021-06-04,-14945450.0
2021-06-07,-13921631.0
2021-06-08,-14332779.0
2021-06-09,-14699203.0
2021-06-10,-14201321.0
2021-06-11,-15697969.0
2021-06-14,-16412306.0
2021-06-15,-16740655.0
2021-06-16,-15268893.0
2021-06-17,-15722637.0
2021-06-18,-13288115.0
2021-06-21,-13021859.0
2021-06-22,-11190836.0
2021-06-23,-10921702.0
2021-06-24,-11491670.0
2021-06-25,-10877768.0
2021-06-28,-10306263.0
2021-06-29,-10779373.0
2021-06-30,-12362707.0
2021-07-01,-12557828.0
2021-07-02,-11963161.0
2021-07-05,-11795856.0
2021-07-06,-12011365.0
2021-07-07,-11907254.0
2021-07-08,-12074623.0
2021-07-09,-11921992.0
2021-07-12,-12374789.0
2021-07-13,-12599677.0
2021-07-14,-12879403.0
2021-07-15,
2021-07-16,-12472653.0
2021-07-19,-12901332.0
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,-13173562.0
2021-07-27,-13773054.0
2021-07-28,-14388223.0
2021-07-29,-15161914.0
2021-07-30,-16502404.0
2021-08-02,-17062013.0
2021-08-03,-18068674.0
2021-08-04,-17972825.0
2021-08-05,-17745589.0
2021-08-06,-16609963.0
2021-08-09,-15342553.0
2021-08-10,-15249153.0
2021-08-11,-15910495.0
2021-08-12,-15779271.0
2021-08-13,-16451199.0
2021-08-16,-17507961.0
2021-08-17,-18654028.0
2021-08-18,-19681818.0
2021-08-19,-19696425.0
2021-08-20,-18783063.0
2021-08-23,-19214467.0
2021-08-24,-20101212.0
2021-08-25,-20527163.0
2021-08-26,-20985131.0
2021-08-27,-21458274.0
2021-08-30,
2021-08-31,-23877769.0
2021-09-01,-24740801.0
2021-09-02,-24818619.0
2021-09-03,-24544974.0
2021-09-06,-24368262.0
2021-09-07,-25853045.0
2021-09-08,-26140927.0
2021-09-09,-25607123.0
2021-09-10,-25806081.0
2021-09-13,-26735974.0
2021-09-14,-27849644.0
2021-09-15,-28337433.0
2021-09-16,-29386272.0
2021-09-17,-27011256.0
2021-09-20,-26843728.0
2021-09-21,-27071279.0
2021-09-22,-27247837.0
2021-09-23,-27389801.0
2021-09-24,-24747060.0
2021-09-27,-24455099.0
2021-09-28,-24417069.0
2021-09-29,-24187441.0
2021-09-30,-23996105.0
2021-10-01,-23713101.0
2021-10-04,-23956540.0
2021-10-05,-24174669.0
2021-10-06,-24297282.0
2021-10-07,-24486675.0
2021-10-08,-23552874.0
2021-10-11,-23246113.0
2021-10-12,-22130769.0
2021-10-13,-21489550.0
2021-10-14,-21308426.0
2021-10-15,-18759359.0
2021-10-18,-18653620.0
2021-10-19,-17264823.0
2021-10-20,-17086846.0
2021-10-21,-17669420.0
2021-10-22,-12809915.0
2021-10-25,-11191033.0
2021-10-26,-10235168.0
2021-10-27,-9726105.0
2021-10-28,-12957170.0
2021-10-29,
2021-11-01,-11741096.0
2021-11-02,-11986891.0
2021-11-03,-11078202.0
2021-11-04,-10250956.0
2021-11-05,-11301954.0
2021-11-08,-10821930.0
2021-11-09,-10822170.0
2021-11-10,-11048539.0
2021-11-11,-9715181.0
2021-11-12,-3841391.0
2021-11-15,-1781442.0
2021-11-16,-631494.0
2021-11-17,1422570.0
2021-11-18,3204593.0
2021-11-19,-2670200.0
2021-11-22,1771233.0
2021-11-23,5896224.0
2021-11-24,13012760.0
2021-11-25,10704586.0
2021-11-26,8869430.0
2021-11-29,18708407.0
2021-11-30,13289822.0
2021-12-01,16816975.0
2021-12-02,17666171.0
2021-12-03,17613343.0
2021-12-06,25325226.0
2021-12-07,27649480.0
2021-12-08,34769636.0
2021-12-09,35584527.0
2021-12-10,39310480.0
2021-12-13,46091727.0
2021-12-14,60159452.0
2021-12-15,103737085.0
2021-12-16,97091736.0
2021-12-17,110730348.0
2021-12-20,115440772.0
2021-12-21,139131705.0
2021-12-22,70774928.0
2021-12-23,67695055.0
2021-12-24,46136889.0
2021-12-27,51891442.0
2021-12-28,59404544.0
2021-12-29,61479110.0
2021-12-30,70031353.0
2021-12-31,-60170242.0
2022-01-03,-58221135.0
2022-01-04,-59014142.0
2022-01-05,-57396410.0
2022-01-06,-56195778.0
2022-01-07,-56904393.0
2022-01-10,-57343980.0
2022-01-11,-58447720.0
2022-01-12,-60885800.0
2022-01-13,-62656783.0
2022-01-14,-55599740.0
2022-01-17,-55910904.0
2022-01-18,-42771572.0
2022-01-19,-33523406.0
2022-01-20,-34461743.0
2022-01-21,-32575776.0
2022-01-24,-33351760.0
2022-01-25,-33937332.0
2022-01-26,-34742596.0
2022-01-27,-36428794.0
2022-01-28,-32370632.0
2022-01-31,-30259790.0
2022-02-01,-31126497.0
2022-02-02,-31384766.0
2022-02-03,16766477.0
2022-02-04,22695785.0
2022-02-07,21843166.0
2022-02-08,21395404.0
2022-02-09,19808519.0
2022-02-10,20792033.0
2022-02-11,19806464.0
2022-02-14,19260048.0
2022-02-15,18946108.0
2022-02-16,17292476.0
2022-02-17,17258340.0
2022-02-18,17422827.0
2022-02-21,17056510.0
2022-02-22,42886450.0
2022-02-23,25148898.0
2022-02-24,48738190.0
2022-02-25,33239772.0
2022-02-28,36769036.0
2022-03-01,36376175.0
2022-03-02,36379290.0
2022-03-03,35250110.0
2022-03-04,48929415.0
2022-03-07,41588486.0
2022-03-08,36916890.0
2022-03-09,57273444.0
2022-03-10,50377280.0
2022-03-11,73164158.0
2022-03-14,62144528.0
2022-03-15,65317268.0
2022-03-16,64488425.0
2022-03-17,63515626.0
2022-03-18,66409225.0
2022-03-21,61691664.0
2022-03-22,69297425.0
2022-03-23,76916598.0
2022-03-24,44080609.0
2022-03-25,14888646.0
2022-03-28,22306204.0
2022-03-29,25733340.0
2022-03-30,18540845.0
2022-03-31,7121586.0
2022-04-01,10861349.0
2022-04-04,9613601.0
2022-04-05,20493056.0
2022-04-06,14653138.0
2022-04-07,19498137.0
2022-04-08,11239946.0
2022-04-11,20619035.0
2022-04-12,19042864.0
2022-04-13,12454711.0
2022-04-14,19468787.0
2022-04-15,9704114.0
2022-04-18,33321527.0
2022-04-19,29213731.0
2022-04-20,19413015.0
2022-04-21,26425588.0
2022-04-22,15960127.0
2022-04-25,17059799.0
2022-04-26,25163893.0
2022-04-27,13566788.0
2022-04-28,31774716.0
2022-04-29,25230522.0
2022-05-02,
2022-05-03,
2022-05-04,
2022-05-05,-14926112.0
2022-05-06,10954277.0
2022-05-09,-4226217.0
2022-05-10,6018827.0
2022-05-11,1795189.0
2022-05-12,-2948970.0
2022-05-13,-16213260.0
2022-05-16,-1779613.0
2022-05-17,-15714481.0
2022-05-18,-6923409.0
2022-05-19,
2022-05-20,-14875427.0
2022-05-23,-18465723.0
2022-05-24,-19636405.0
2022-05-25,-8570461.0
2022-05-26,-29130502.0
2022-05-27,-22825421.0
2022-05-30,-23316564.0
2022-05-31,-36774787.0
2022-06-01,-27340338.0
2022-06-02,-35298642.0
2022-06-03,-26555349.0
2022-06-06,-25804065.0
2022-06-07,-21126727.0
2022-06-08,-20597737.0
2022-06-09,-36079210.0
2022-06-10,-32581335.0
2022-06-13,-35783643.0
2022-06-14,-25925717.0
2022-06-15,-38537548.0
2022-06-16,-20852987.0
2022-06-17,-34776008.0
2022-06-20,-35176342.0
2022-06-21,-28906491.0
2022-06-22,-25731234.0
2022-06-23,-35797188.0
2022-06-24,-32602566.0
2022-06-27,-41684403.0
2022-06-28,-36779218.0
2022-06-29,-35685177.0
2022-06-30,-39748465.0
2022-07-01,-43531040.0
2022-07-04,-43018528.0
2022-07-05,-50701744.0
2022-07-06,-49798087.0
2022-07-07,-24488125.0
2022-07-08,-31150772.0
2022-07-11,
2022-07-12,
2022-07-13,-39317747.0
2022-07-14,-50157990.0
2022-07-15,
2022-07-18,-41116952.0
2022-07-19,-41966304.0
2022-07-20,-52073577.0
2022-07-21,-28952607.0
2022-07-22,-44200928.0
2022-07-25,-38628158.0
2022-07-26,-54312062.0
2022-07-27,-46892617.0
2022-07-28,-43944473.0
2022-07-29,-43985656.0
2022-08-01,-45080630.0
2022-08-02,-33115818.0
2022-08-03,-46510233.0
2022-08-04,-45767585.0
2022-08-05,-41545594.0
2022-08-08,-30159369.0
2022-08-09,-35232007.0
2022-08-10,-42508552.0
2022-08-11,-25527965.0
2022-08-12,-28137135.0
2022-08-15,-23551671.0
2022-08-16,-13896459.0
2022-08-17,-1935783.0
2022-08-18,-10581281.0
2022-08-19,-2072570.0
2022-08-22,-6595189.0
2022-08-23,-5131355.0
2022-08-24,-14000939.0
2022-08-25,-226748.0
2022-08-26,1978393.0
2022-08-29,-10427466.0
2022-08-30,
2022-08-31,-10916426.0
2022-09-01,-5820591.0
2022-09-02,-13452168.0
2022-09-05,-13846004.0
2022-09-06,-22755785.0
2022-09-07,-20432446.0
2022-09-08,-12873656.0
2022-09-09,-23609876.0
2022-09-12,-13571748.0
2022-09-13,-16951394.0
2022-09-14,-12540751.0
2022-09-15,-12906227.0
2022-09-16,-9900461.0
2022-09-19,-15384619.0
2022-09-20,-25879640.0
2022-09-21,-13192503.0
2022-09-22,-17576239.0
2022-09-23,-13866646.0
2022-09-26,-12797947.0
2022-09-27,-25106939.0
2022-09-28,-29176120.0
2022-09-29,-13416872.0
2022-09-30,-15293630.0
2022-10-03,-25515085.0
2022-10-04,-16310131.0
2022-10-05,-27270339.0
2022-10-06,-24116590.0
2022-10-07,-18929732.0
2022-10-10,-19186369.0
2022-10-11,-28987330.0
2022-10-12,-20883341.0
2022-10-13,-19252037.0
2022-10-14,-34900569.0
2022-10-17,-34584649.0
2022-10-18,-29329277.0
2022-10-19,-24360676.0
2022-10-20,-28684913.0
2022-10-21,-27458280.0
2022-10-24,-28150832.0
2022-10-25,-25973150.0
2022-10-26,-41767046.0
2022-10-27,-33256962.0
2022-10-28,-30825077.0
2022-10-31,-39390607.0
2022-11-01,-31798959.0
2022-11-02,-31797947.0
2022-11-03,-30260864.0
2022-11-04,-46652510.0
2022-11-07,-47084996.0
2022-11-08,-38218120.0
2022-11-09,-45298042.0
2022-11-10,-35140058.0
2022-11-11,-39141430.0
2022-11-14,-50817485.0
2022-11-15,-40727599.0
2022-11-16,-55710580.0
2022-11-17,-41013420.0
2022-11-18,-36152397.0
2022-11-21,-44826557.0
2022-11-22,-26588665.0
2022-11-23,-42830758.0
2022-11-24,-42583450.0
2022-11-25,-41593476.0
2022-11-28,-34747541.0
2022-11-29,-43914635.0
2022-11-30,-44847452.0
2022-12-01,-52494232.0
2022-12-02,-48054395.0
2022-12-05,-45760867.0
2022-12-06,-37429560.0
2022-12-07,-54963774.0
2022-12-08,-53135827.0
2022-12-09,-51405032.0
2022-12-12,-49390357.0
2022-12-13,-42427930.0
2022-12-14,-27255437.0
2022-12-15,-24703707.0
2022-12-16,-25575276.0
2022-12-19,-42049359.0
2022-12-20,-42148640.0
2022-12-21,-26942059.0
2022-12-22,-34603208.0
2022-12-23,-37664811.0
2022-12-26,-38368961.0
2022-12-27,-37332023.0
2022-12-28,-28670258.0
2022-12-29,-26205353.0
2022-12-30,-41220401.0
2023-01-02,-40741740.0
2023-01-03,-34358789.0
2023-01-04,-30938477.0
2023-01-05,-37639466.0
2023-01-06,-32808398.0
2023-01-09,-42664487.0
2023-01-10,-46865213.0
2023-01-11,-29945244.0
2023-01-12,-48109599.0
2023-01-13,-48379328.0
2023-01-16,-47564730.0
2023-01-17,-46913045.0
2023-01-18,-35216990.0
2023-01-19,-34786808.0
2023-01-20,-38884150.0
2023-01-23,-32563943.0
2023-01-24,-40165206.0
2023-01-25,-27053265.0
2023-01-26,-20223190.0
2023-01-27,-29613421.0
2023-01-30,-71228450.0
2023-01-31,-49247774.0
2023-02-01,-51171959.0
2023-02-02,-73958065.0
2023-02-03,-65739778.0
2023-02-06,-70832265.0
2023-02-07,-77636195.0
2023-02-08,-78754185.0
2023-02-09,-63441652.0
2023-02-10,-83274695.0
2023-02-13,-63810808.0
2023-02-14,-72510331.0
2023-02-15,-80206385.0
2023-02-16,-80336680.0
2023-02-17,-82896899.0
2023-02-20,-82929948.0
2023-02-21,-75590112.0
2023-02-22,-80228470.0
2023-02-23,-63276425.0
2023-02-24,-84946327.0
2023-02-27,-72852295.0
2023-02-28,-78748451.0
2023-03-01,-49577506.0
2023-03-02,-55908334.0
2023-03-03,-41726748.0
2023-03-06,-51772788.0
2023-03-07,-35956309.0
2023-03-08,-26666037.0
2023-03-09,-34801393.0
2023-03-10,-25492541.0
2023-03-13,-29648779.0
2023-03-14,-36105081.0
2023-03-15,-19255725.0
2023-03-16,-38337174.0
2023-03-17,-38265964.0
2023-03-20,-21177832.0
2023-03-21,-30760915.0
2023-03-22,-15114269.0
2023-03-23,-17428499.0
2023-03-24,-20647587.0
2023-03-27,-5104745.0
2023-03-28,-11708047.0
2023-03-29,37633984.0
2023-03-30,45362235.0
2023-03-31,57161535.0
2023-04-03,33075963.0
2023-04-04,43792480.0
2023-04-05,35266156.0
2023-04-06,43029956.0
2023-04-07,10632379.0
2023-04-10,18125175.0
2023-04-11,25542165.0
2023-04-12,27289611.0
2023-04-13,3648680.0
2023-04-14,-2016916.0
2023-04-17,1390401.0
2023-04-18,9800171.0
2023-04-19,37813065.0
2023-04-20,5816750.0
2023-04-21,
2023-04-24,33332034.0
2023-04-25,55419165.0
2023-04-26,61255728.0
2023-04-27,65778424.0
2023-04-28,81016165.0
2023-05-01,
2023-05-02,87211832.0
2023-05-03,86642137.0
2023-05-04,96242225.0
2023-05-05,76410331.0
2023-05-08,75821549.0
2023-05-09,76883395.0
