Tarih,TP_AB_A24
2019-12-25,14992200.0
2019-12-26,12865700.0
2019-12-27,-9823900.0
2019-12-30,-2331600.0
2019-12-31,-9929387.0
2020-01-01,
2020-01-02,-7231285.0
2020-01-03,-10510809.0
2020-01-06,-23321943.0
2020-01-07,-28475683.0
2020-01-08,-32010000.0
2020-01-09,-37099700.0
2020-01-10,-31274700.0
2020-01-13,-14688650.0
2020-01-14,-13127500.0
2020-01-15,-637200.0
2020-01-16,-7843400.0
2020-01-17,-11853100.0
2020-01-20,-13134900.0
2020-01-21,-14772100.0
2020-01-22,-14573900.0
2020-01-23,-8546200.0
2020-01-24,-3304900.0
2020-01-27,-1245800.0
2020-01-28,-24153500.0
2020-01-29,-33986200.0
2020-01-30,-37195500.0
2020-01-31,-37129963.0
2020-02-03,-47529646.0
2020-02-04,-44374978.0
2020-02-05,-44287919.0
2020-02-06,-49764332.0
2020-02-07,-52126800.0
2020-02-10,-54176900.0
2020-02-11,-36935000.0
2020-02-12,-38188150.0
2020-02-13,-25011600.0
2020-02-14,-29688900.0
2020-02-17,-29828500.0
2020-02-18,-53157500.0
2020-02-19,-51160650.0
2020-02-20,-63904050.0
2020-02-21,-66786600.0
2020-02-24,-66501600.0
2020-02-25,-58136400.0
2020-02-26,-57357800.0
2020-02-27,-73070350.0
2020-02-28,-66183437.0
2020-03-02,-67794008.0
2020-03-03,-61579098.0
2020-03-04,-60140482.0
2020-03-05,-74840049.0
2020-03-06,-84046300.0
2020-03-09,-83020000.0
2020-03-10,-83271800.0
2020-03-11,-81251800.0
2020-03-12,-67554100.0
2020-03-13,-84908800.0
2020-03-16,-87412400.0
2020-03-17,-103712800.0
2020-03-18,-116411300.0
2020-03-19,-113252350.0
2020-03-20,-93743060.0
2020-03-23,-93111700.0
2020-03-24,-90751300.0
2020-03-25,-92243300.0
2020-03-26,-86856500.0
2020-03-27,-94556231.0
2020-03-30,-89769231.0
2020-03-31,-91868045.0
2020-04-01,-85020425.0
2020-04-02,-91519867.0
2020-04-03,-94145593.0
2020-04-06,-100084932.0
2020-04-07,-102812334.0
2020-04-08,-125490854.0
2020-04-09,-123159614.0
2020-04-10,-114388944.0
2020-04-13,-91942474.0
2020-04-14,-92353284.0
2020-04-15,-90874094.0
2020-04-16,-107544284.0
2020-04-17,-112491594.0
2020-04-20,-113251584.0
2020-04-21,-112051954.0
2020-04-22,-120217054.0
2020-04-23,
2020-04-24,-120287284.0
2020-04-27,-113794013.0
2020-04-28,-105250984.0
2020-04-29,-143419344.0
2020-04-30,-136967854.0
2020-05-01,
2020-05-04,-159763033.0
2020-05-05,-155508357.0
2020-05-06,-174377348.0
2020-05-07,-166994900.0
2020-05-08,-173226706.0
2020-05-11,-159182676.0
2020-05-12,-160041906.0
2020-05-13,-158620696.0
2020-05-14,-148828396.0
2020-05-15,-152396696.0
2020-05-18,-158670396.0
2020-05-19,
2020-05-20,-159308596.0
2020-05-21,-167954396.0
2020-05-22,-175155296.0
2020-05-25,
2020-05-26,
2020-05-27,-172785296.0
2020-05-28,-173957396.0
2020-05-29,-198754185.0
2020-06-01,-197995788.0
2020-06-02,-195520221.0
2020-06-03,-190927830.0
2020-06-04,-191603243.0
2020-06-05,-182693223.0
2020-06-08,-180755323.0
2020-06-09,-174838423.0
2020-06-10,-172531423.0
2020-06-11,-161232523.0
2020-06-12,-160177823.0
2020-06-15,-154835523.0
2020-06-16,-158407123.0
2020-06-17,-158209923.0
2020-06-18,-160133223.0
2020-06-19,-154042523.0
2020-06-22,-158159485.0
2020-06-23,-154778985.0
2020-06-24,-159685085.0
2020-06-25,-159878000.0
2020-06-26,-171255520.0
2020-06-29,-181758720.0
2020-06-30,-177574017.0
2020-07-01,-168829295.0
2020-07-02,-174657600.0
2020-07-03,-167701617.0
2020-07-06,-173655855.0
2020-07-07,-176109929.0
2020-07-08,-174869229.0
2020-07-09,-173345429.0
2020-07-10,-166377829.0
2020-07-13,-149894929.0
2020-07-14,-149444294.0
2020-07-15,
2020-07-16,-140444794.0
2020-07-17,-150925894.0
2020-07-20,-154041194.0
2020-07-21,-161898294.0
2020-07-22,-168293594.0
2020-07-23,-168529194.0
2020-07-24,-178980294.0
2020-07-27,-173288694.0
2020-07-28,-203257111.0
2020-07-29,-219475421.0
2020-07-30,-238407634.0
2020-07-31,
2020-08-03,
2020-08-04,-228172304.0
2020-08-05,-225396861.0
2020-08-06,-218927029.0
2020-08-07,-224869964.0
2020-08-10,-226672700.0
2020-08-11,-219465900.0
2020-08-12,-192767000.0
2020-08-13,-175595449.0
2020-08-14,-176853749.0
2020-08-17,-186429148.0
2020-08-18,-212652048.0
2020-08-19,-203717147.0
2020-08-20,-206547747.0
2020-08-21,-218942846.0
2020-08-24,-233914046.0
2020-08-25,-238672846.0
2020-08-26,-243661346.0
2020-08-27,-265548711.0
2020-08-28,-281374211.0
2020-08-31,-275513327.0
2020-09-01,-288796941.0
2020-09-02,-291448741.0
2020-09-03,-305112141.0
2020-09-04,-330740841.0
2020-09-07,-340625741.0
2020-09-08,-328454059.0
2020-09-09,-320846625.0
2020-09-10,-310478555.0
2020-09-11,-299546825.0
2020-09-14,-299322754.0
2020-09-15,-295813606.0
2020-09-16,-277087681.0
2020-09-17,-237571952.0
2020-09-18,-250458445.0
2020-09-21,-257238994.0
2020-09-22,-254955034.0
2020-09-23,-257892328.0
2020-09-24,-275154464.0
2020-09-25,-229258434.0
2020-09-28,-241378933.0
2020-09-29,-254045133.0
2020-09-30,-246576242.0
2020-10-01,-253346990.0
2020-10-02,-258305451.0
2020-10-05,-246427108.0
2020-10-06,-245533247.0
2020-10-07,-223144149.0
2020-10-08,-226413678.0
2020-10-09,-235352794.0
2020-10-12,-236416836.0
2020-10-13,-219328230.0
2020-10-14,-220136969.0
2020-10-15,-228383773.0
2020-10-16,-231406338.0
2020-10-19,-230499344.0
2020-10-20,-231627222.0
2020-10-21,-221838260.0
2020-10-22,-229382901.0
2020-10-23,-177038801.0
2020-10-26,-182837601.0
2020-10-27,-205955901.0
2020-10-28,-207006801.0
2020-10-29,
2020-10-30,-224217098.0
2020-11-02,-226756705.0
2020-11-03,-210265936.0
2020-11-04,-208727520.0
2020-11-05,-207792417.0
2020-11-06,-197591462.0
2020-11-09,-195079369.0
2020-11-10,-195544846.0
2020-11-11,-187160334.0
2020-11-12,-189662151.0
2020-11-13,-209690663.0
2020-11-16,-205684584.0
2020-11-17,-203242003.0
2020-11-18,-195744068.0
2020-11-19,-228128401.0
2020-11-20,-197063125.0
2020-11-23,-198256088.0
2020-11-24,-199617227.0
2020-11-25,-205077185.0
2020-11-26,-202847385.0
2020-11-27,-227354801.0
2020-11-30,-244178732.0
2020-12-01,-249494954.0
2020-12-02,-252042245.0
2020-12-03,-249523502.0
2020-12-04,-243341248.0
2020-12-07,-237815756.0
2020-12-08,-239795401.0
2020-12-09,-232858459.0
2020-12-10,-232878494.0
2020-12-11,-226318964.0
2020-12-14,-215266250.0
2020-12-15,-216694213.0
2020-12-16,-206274477.0
2020-12-17,-191606000.0
2020-12-18,-201469770.0
2020-12-21,-216723200.0
2020-12-22,-221402990.0
2020-12-23,-216096350.0
2020-12-24,-230849200.0
2020-12-25,-239298900.0
2020-12-28,-235148800.0
2020-12-29,-233107680.0
2020-12-30,-241776860.0
2020-12-31,-277038169.0
2021-01-01,
2021-01-04,-252484476.0
2021-01-05,-246969712.0
2021-01-06,-238566036.0
2021-01-07,-245197588.0
2021-01-08,-264443700.0
2021-01-11,-256391000.0
2021-01-12,-248980400.0
2021-01-13,-235888700.0
2021-01-14,-231049200.0
2021-01-15,-239384500.0
2021-01-18,-234339470.0
2021-01-19,-235067100.0
2021-01-20,-247063000.0
2021-01-21,-245945200.0
2021-01-22,-254238900.0
2021-01-25,-236259260.0
2021-01-26,-238254400.0
2021-01-27,-242172700.0
2021-01-28,-241580700.0
2021-01-29,-274101094.0
2021-02-01,-275412132.0
2021-02-02,-274173149.0
2021-02-03,-272740952.0
2021-02-04,-274576834.0
2021-02-05,-288279775.0
2021-02-08,-277545300.0
2021-02-09,-279170900.0
2021-02-10,-275433600.0
2021-02-11,-261945300.0
2021-02-12,-279617400.0
2021-02-15,-279880400.0
2021-02-16,-268379600.0
2021-02-17,-266564800.0
2021-02-18,-266119800.0
2021-02-19,-277968100.0
2021-02-22,-302480900.0
2021-02-23,-300699900.0
2021-02-24,-303015600.0
2021-02-25,-308596100.0
2021-02-26,-300261452.0
2021-03-01,-329429421.0
2021-03-02,-334261052.0
2021-03-03,-329178656.0
2021-03-04,-335648093.0
2021-03-05,-366186200.0
2021-03-08,-355259499.0
2021-03-09,-357256799.0
2021-03-10,-355846999.0
2021-03-11,-339365899.0
2021-03-12,-339094099.0
2021-03-15,-333861999.0
2021-03-16,-328209298.0
2021-03-17,-320781599.0
2021-03-18,-297224099.0
2021-03-19,-320995899.0
2021-03-22,-307810899.0
2021-03-23,-326152398.0
2021-03-24,-322070798.0
2021-03-25,-321591338.0
2021-03-26,-332218198.0
2021-03-29,-323684298.0
2021-03-30,-323999199.0
2021-03-31,-329486775.0
2021-04-01,-336349358.0
2021-04-02,-346285775.0
2021-04-05,-339759665.0
2021-04-06,-343196773.0
2021-04-07,-344587998.0
2021-04-08,-347048699.0
2021-04-09,-349119199.0
2021-04-12,-329906899.0
2021-04-13,-311081399.0
2021-04-14,-307751897.0
2021-04-15,-319112096.0
2021-04-16,-325581996.0
2021-04-19,-319421596.0
2021-04-20,-320939095.0
2021-04-21,-322517696.0
2021-04-22,-314451096.0
2021-04-23,
2021-04-26,-323720955.0
2021-04-27,-318452675.0
2021-04-28,-320159194.0
2021-04-29,-317291594.0
2021-04-30,-337897096.0
2021-05-03,-337736665.0
2021-05-04,-337608269.0
2021-05-05,-342589174.0
2021-05-06,-321759631.0
2021-05-07,-318059022.0
2021-05-10,-311141422.0
2021-05-11,-310139045.0
2021-05-12,-304877646.0
2021-05-13,
2021-05-14,
2021-05-17,-310425397.0
2021-05-18,-302576896.0
2021-05-19,
2021-05-20,-284281297.0
2021-05-21,-294730395.0
2021-05-24,-290053945.0
2021-05-25,-288732395.0
2021-05-26,-301905294.0
2021-05-27,-301587594.0
2021-05-28,-316287094.0
2021-05-31,-320667587.0
2021-06-01,-353137273.0
2021-06-02,-337873209.0
2021-06-03,-336441458.0
2021-06-04,-323046694.0
2021-06-07,-329722393.0
2021-06-08,-325150293.0
2021-06-09,-305272694.0
2021-06-10,-306066542.0
2021-06-11,-291765293.0
2021-06-14,-293622892.0
2021-06-15,-294999322.0
2021-06-16,-280490303.0
2021-06-17,-272271496.0
2021-06-18,-274754555.0
2021-06-21,-277083224.0
2021-06-22,-271281024.0
2021-06-23,-274021594.0
2021-06-24,-267844694.0
2021-06-25,-277323595.0
2021-06-28,-278768995.0
2021-06-29,-276090095.0
2021-06-30,-292765287.0
2021-07-01,-300333221.0
2021-07-02,-290771934.0
2021-07-05,-290078071.0
2021-07-06,-285385368.0
2021-07-07,-293241394.0
2021-07-08,-283950294.0
2021-07-09,-296329495.0
2021-07-12,-281935696.0
2021-07-13,-251648196.0
2021-07-14,-260682496.0
2021-07-15,
2021-07-16,-267812995.0
2021-07-19,-273875095.0
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,-246280796.0
2021-07-27,-242854396.0
2021-07-28,-252082596.0
2021-07-29,-251461896.0
2021-07-30,-252729771.0
2021-08-02,-272891669.0
2021-08-03,-266877774.0
2021-08-04,-269174705.0
2021-08-05,-267275485.0
2021-08-06,-294905495.0
2021-08-09,-287875295.0
2021-08-10,-287900595.0
2021-08-11,-283812595.0
2021-08-12,-262867255.0
2021-08-13,-263769895.0
2021-08-16,-264285695.0
2021-08-17,-260781494.0
2021-08-18,-268916594.0
2021-08-19,-280944694.0
2021-08-20,-325745395.0
2021-08-23,-318924195.0
2021-08-24,-315072696.0
2021-08-25,-312582996.0
2021-08-26,-308717496.0
2021-08-27,-317631095.0
2021-08-30,
2021-08-31,-319525635.0
2021-09-01,-321406426.0
2021-09-02,-308469981.0
2021-09-03,-329990705.0
2021-09-06,-323380130.0
2021-09-07,-323907996.0
2021-09-08,-335904095.0
2021-09-09,-330905195.0
2021-09-10,-326905496.0
2021-09-13,-309901497.0
2021-09-14,-304002897.0
2021-09-15,-301352397.0
2021-09-16,-293500196.0
2021-09-17,-300879496.0
2021-09-20,-289896396.0
2021-09-21,-288514996.0
2021-09-22,-282939997.0
2021-09-23,-285110297.0
2021-09-24,-302141797.0
2021-09-27,-297612197.0
2021-09-28,-293269098.0
2021-09-29,-287804998.0
2021-09-30,-301608176.0
2021-10-01,-334709921.0
2021-10-04,-340191282.0
2021-10-05,-338698345.0
2021-10-06,-340931645.0
2021-10-07,-337896551.0
2021-10-08,-339892697.0
2021-10-11,-334766397.0
2021-10-12,-332890996.0
2021-10-13,-298887597.0
2021-10-14,-293504498.0
2021-10-15,-302654497.0
2021-10-18,-292887497.0
2021-10-19,-285890597.0
2021-10-20,-282878137.0
2021-10-21,-278324838.0
2021-10-22,-302226968.0
2021-10-25,-295211898.0
2021-10-26,-306141697.0
2021-10-27,-307836597.0
2021-10-28,-314592841.0
2021-10-29,
2021-11-01,-337773697.0
2021-11-02,-325525945.0
2021-11-03,-336066363.0
2021-11-04,-328939514.0
2021-11-05,-338614787.0
2021-11-08,-339129767.0
2021-11-09,-339259808.0
2021-11-10,-354064833.0
2021-11-11,-332860634.0
2021-11-12,-362965257.0
2021-11-15,-363423032.0
2021-11-16,-349612629.0
2021-11-17,-340762452.0
2021-11-18,-342289452.0
2021-11-19,-427642262.0
2021-11-22,-400757338.0
2021-11-23,-423047075.0
2021-11-24,-392197768.0
2021-11-25,-391046067.0
2021-11-26,-410806102.0
2021-11-29,-436180067.0
2021-11-30,-425284369.0
2021-12-01,-435389648.0
2021-12-02,-431954586.0
2021-12-03,-439528101.0
2021-12-06,-441384694.0
2021-12-07,-448929638.0
2021-12-08,-435527922.0
2021-12-09,-412240269.0
2021-12-10,-435529649.0
2021-12-13,-427717636.0
2021-12-14,-461637655.0
2021-12-15,-461982543.0
2021-12-16,-479021845.0
2021-12-17,-486263849.0
2021-12-20,-535355176.0
2021-12-21,-565513040.0
2021-12-22,-552182441.0
2021-12-23,-575919580.0
2021-12-24,-557634778.0
2021-12-27,-564702753.0
2021-12-28,-559611750.0
2021-12-29,-563585856.0
2021-12-30,-569322357.0
2021-12-31,-563598511.0
2022-01-03,-496095801.0
2022-01-04,-479555198.0
2022-01-05,-453946616.0
2022-01-06,-436539095.0
2022-01-07,-491822481.0
2022-01-10,-475534082.0
2022-01-11,-476557741.0
2022-01-12,-473388308.0
2022-01-13,-437497400.0
2022-01-14,-423241821.0
2022-01-17,-423553041.0
2022-01-18,-421403342.0
2022-01-19,-382719621.0
2022-01-20,-425588963.0
2022-01-21,-411493365.0
2022-01-24,-409669867.0
2022-01-25,-407839787.0
2022-01-26,-417975355.0
2022-01-27,-419664955.0
2022-01-28,-418169434.0
2022-01-31,-392758834.0
2022-02-01,-399262512.0
2022-02-02,-402082285.0
2022-02-03,-392494583.0
2022-02-04,-423220015.0
2022-02-07,-401447933.0
2022-02-08,-391683267.0
2022-02-09,-397248300.0
2022-02-10,-397121275.0
2022-02-11,-363114778.0
2022-02-14,-330344764.0
2022-02-15,-286468134.0
2022-02-16,-281296090.0
2022-02-17,-242512191.0
2022-02-18,-300266306.0
2022-02-21,-317681626.0
2022-02-22,-337997058.0
2022-02-23,-331995305.0
2022-02-24,-341822540.0
2022-02-25,-365679617.0
2022-02-28,-402193706.0
2022-03-01,-377194336.0
2022-03-02,-365172361.0
2022-03-03,-366169250.0
2022-03-04,-362152200.0
2022-03-07,-351944242.0
2022-03-08,-356035755.0
2022-03-09,-353158537.0
2022-03-10,-358752907.0
2022-03-11,-337073729.0
2022-03-14,-323638765.0
2022-03-15,-289677293.0
2022-03-16,-275239675.0
2022-03-17,-252868443.0
2022-03-18,-282698503.0
2022-03-21,-272749057.0
2022-03-22,-282073093.0
2022-03-23,-305456273.0
2022-03-24,-314028348.0
2022-03-25,-316297162.0
2022-03-28,-306628628.0
2022-03-29,-278367531.0
2022-03-30,-251159366.0
2022-03-31,-337075353.0
2022-04-01,-352757569.0
2022-04-04,-332965578.0
2022-04-05,-321671503.0
2022-04-06,-315479267.0
2022-04-07,-309536722.0
2022-04-08,-310982613.0
2022-04-11,-313522159.0
2022-04-12,-303888627.0
2022-04-13,-279582427.0
2022-04-14,-268957126.0
2022-04-15,-288697786.0
2022-04-18,-274556473.0
2022-04-19,-284305406.0
2022-04-20,-329568209.0
2022-04-21,-320710939.0
2022-04-22,-320855259.0
2022-04-25,-317079587.0
2022-04-26,-304180191.0
2022-04-27,-303574730.0
2022-04-28,-314672341.0
2022-04-29,-360885281.0
2022-05-02,
2022-05-03,
2022-05-04,
2022-05-05,-354972575.0
2022-05-06,-337642161.0
2022-05-09,-342875461.0
2022-05-10,-356521574.0
2022-05-11,-376380664.0
2022-05-12,-360371377.0
2022-05-13,-418010375.0
2022-05-16,-402497375.0
2022-05-17,-409787653.0
2022-05-18,-405898815.0
2022-05-19,
2022-05-20,-416334174.0
2022-05-23,-391305472.0
2022-05-24,-368547585.0
2022-05-25,-501693234.0
2022-05-26,-481371578.0
2022-05-27,-545369378.0
2022-05-30,-526966177.0
2022-05-31,-557827554.0
2022-06-01,-572163416.0
2022-06-02,-570775907.0
2022-06-03,-574087872.0
2022-06-06,-564000456.0
2022-06-07,-564279020.0
2022-06-08,-593359877.0
2022-06-09,-589459434.0
2022-06-10,-631695912.0
2022-06-13,-596639913.0
2022-06-14,-600789616.0
2022-06-15,-632994081.0
2022-06-16,-631992884.0
2022-06-17,-591918778.0
2022-06-20,-585907548.0
2022-06-21,-583657669.0
2022-06-22,-575648932.0
2022-06-23,-559561540.0
2022-06-24,-597784394.0
2022-06-27,-567991253.0
2022-06-28,-561316397.0
2022-06-29,-568415629.0
2022-06-30,-604719605.0
2022-07-01,-523733057.0
2022-07-04,-507632763.0
2022-07-05,-513282603.0
2022-07-06,-537074573.0
2022-07-07,-502403792.0
2022-07-08,-565251922.0
2022-07-11,
2022-07-12,
2022-07-13,-536930670.0
2022-07-14,-517153620.0
2022-07-15,
2022-07-18,-501039420.0
2022-07-19,-452064182.0
2022-07-20,-442126800.0
2022-07-21,-437827130.0
2022-07-22,-474092799.0
2022-07-25,-449938980.0
2022-07-26,-448137031.0
2022-07-27,-430831121.0
2022-07-28,-397426751.0
2022-07-29,-416572061.0
2022-08-01,-401340872.0
2022-08-02,-375122960.0
2022-08-03,-355011266.0
2022-08-04,-349323746.0
2022-08-05,-357826970.0
2022-08-08,-325126509.0
2022-08-09,-311011724.0
2022-08-10,-307691971.0
2022-08-11,-248365171.0
2022-08-12,-207012096.0
2022-08-15,-175277841.0
2022-08-16,-159866206.0
2022-08-17,-153188206.0
2022-08-18,-173470948.0
2022-08-19,-228817498.0
2022-08-22,-322522526.0
2022-08-23,-342760746.0
2022-08-24,-331343692.0
2022-08-25,-334354142.0
2022-08-26,-321958848.0
2022-08-29,-291591740.0
2022-08-30,
2022-08-31,-302624496.0
2022-09-01,-318646269.0
2022-09-02,-333117180.0
2022-09-05,-314567708.0
2022-09-06,-328380576.0
2022-09-07,-319879880.0
2022-09-08,-326282675.0
2022-09-09,-291959635.0
2022-09-12,-268981935.0
2022-09-13,-216486635.0
2022-09-14,-243939895.0
2022-09-15,-267523795.0
2022-09-16,-302132363.0
2022-09-19,-292857631.0
2022-09-20,-310238352.0
2022-09-21,-325463379.0
2022-09-22,-273366289.0
2022-09-23,-305031543.0
2022-09-26,-330840789.0
2022-09-27,-334868733.0
2022-09-28,-326522132.0
2022-09-29,-336370539.0
2022-09-30,-281102635.0
2022-10-03,-259821765.0
2022-10-04,-254634183.0
2022-10-05,-238335296.0
2022-10-06,-227479374.0
2022-10-07,-220663866.0
2022-10-10,-199087096.0
2022-10-11,-202938720.0
2022-10-12,-231043017.0
2022-10-13,-224972138.0
2022-10-14,-229227866.0
2022-10-17,-218548994.0
2022-10-18,-225331419.0
2022-10-19,-217413581.0
2022-10-20,-221219408.0
2022-10-21,-264994882.0
2022-10-24,-268231452.0
2022-10-25,-265982198.0
2022-10-26,-243570653.0
2022-10-27,-205547003.0
2022-10-28,-222254253.0
2022-10-31,-232051428.0
2022-11-01,-239823290.0
2022-11-02,-224939267.0
2022-11-03,-224527644.0
2022-11-04,-200429700.0
2022-11-07,-201036738.0
2022-11-08,-173621447.0
2022-11-09,-150515881.0
2022-11-10,-134743104.0
2022-11-11,-128719664.0
2022-11-14,-116965660.0
2022-11-15,-111880151.0
2022-11-16,-109038379.0
2022-11-17,-112003609.0
2022-11-18,-157284959.0
2022-11-21,-200892220.0
2022-11-22,-308169656.0
2022-11-23,-326631365.0
2022-11-24,-285488965.0
2022-11-25,-274100998.0
2022-11-28,-256684891.0
2022-11-29,-258140114.0
2022-11-30,-276624650.0
2022-12-01,-289294468.0
2022-12-02,-276837703.0
2022-12-05,-265849649.0
2022-12-06,-234206499.0
2022-12-07,-239846077.0
2022-12-08,-232271747.0
2022-12-09,-260943047.0
2022-12-12,-242282521.0
2022-12-13,-208823923.0
2022-12-14,-201238373.0
2022-12-15,-184408099.0
2022-12-16,-183900805.0
2022-12-19,-182992495.0
2022-12-20,-189614805.0
2022-12-21,-154734155.0
2022-12-22,-156017176.0
2022-12-23,-176561426.0
2022-12-26,-151754006.0
2022-12-27,-148420426.0
2022-12-28,-150189920.0
2022-12-29,-175019843.0
2022-12-30,-174498421.0
2023-01-02,-165603249.0
2023-01-03,-136293292.0
2023-01-04,-140763495.0
2023-01-05,-201064066.0
2023-01-06,-237162353.0
2023-01-09,-227391561.0
2023-01-10,-224702571.0
2023-01-11,-195700551.0
2023-01-12,-120888162.0
2023-01-13,-125001562.0
2023-01-16,-104436962.0
2023-01-17,-126969552.0
2023-01-18,-128532742.0
2023-01-19,-133964982.0
2023-01-20,-149217342.0
2023-01-23,-147981462.0
2023-01-24,-145101162.0
2023-01-25,-202799261.0
2023-01-26,-186475361.0
2023-01-27,-187324461.0
2023-01-30,-198097661.0
2023-01-31,-231965160.0
2023-02-01,-218808286.0
2023-02-02,-220359676.0
2023-02-03,-222651938.0
2023-02-06,-224560141.0
2023-02-07,-222596747.0
2023-02-08,-229941947.0
2023-02-09,-241440847.0
2023-02-10,-179660147.0
2023-02-13,-117352556.0
2023-02-14,-80830311.0
2023-02-15,-68303050.0
2023-02-16,-44828092.0
2023-02-17,-104842292.0
2023-02-20,-111142392.0
2023-02-21,-148718142.0
2023-02-22,-179332692.0
2023-02-23,-163331092.0
2023-02-24,-199936032.0
2023-02-27,-183529182.0
2023-02-28,-128599561.0
2023-03-01,-148793853.0
2023-03-02,-115885737.0
2023-03-03,-158637038.0
2023-03-06,-151870227.0
2023-03-07,-153271294.0
2023-03-08,-177847494.0
2023-03-09,-189564994.0
2023-03-10,-195723694.0
2023-03-13,-161810994.0
2023-03-14,-134896894.0
2023-03-15,-119397694.0
2023-03-16,-112529993.0
2023-03-17,-161409893.0
2023-03-20,-195012633.0
2023-03-21,-211078063.0
2023-03-22,-244126863.0
2023-03-23,-215071363.0
2023-03-24,-173132394.0
2023-03-27,-169130429.0
2023-03-28,-174130229.0
2023-03-29,-178533169.0
2023-03-30,-234409159.0
2023-03-31,-227459839.0
2023-04-03,-225821221.0
2023-04-04,-224774890.0
2023-04-05,-238612291.0
2023-04-06,-233138106.0
2023-04-07,-246893777.0
2023-04-10,-273275734.0
2023-04-11,-298222134.0
2023-04-12,-313161934.0
2023-04-13,-269829429.0
2023-04-14,-289594569.0
2023-04-17,-302462969.0
2023-04-18,-330569769.0
2023-04-19,-355694469.0
2023-04-20,-393883349.0
2023-04-21,
2023-04-24,-408868889.0
2023-04-25,-385982589.0
2023-04-26,-367066137.0
2023-04-27,-349676037.0
2023-04-28,-396916558.0
2023-05-01,
2023-05-02,-438845644.0
2023-05-03,-397861657.0
2023-05-04,-395118028.0
2023-05-05,-342941139.0
2023-05-08,-359300112.0
2023-05-09,-403940712.0
2023-05-10,-522012130.0
2023-05-11,-459215321.0
2023-05-12,-539358182.0
2023-05-15,-453472254.0
2023-05-16,-442943425.0
2023-05-17,-443258373.0
2023-05-18,-491591273.0
2023-05-19,
2023-05-22,-466256323.0
2023-05-23,-487484623.0
2023-05-24,-502077169.0
2023-05-25,-587559489.0
2023-05-26,-620709889.0
2023-05-29,-588606489.0
2023-05-30,-603923039.0
2023-05-31,-676154711.0
2023-06-01,-682942857.0
2023-06-02,-692843645.0
2023-06-05,-656658581.0
2023-06-06,-659196309.0
2023-06-07,-634408953.0
2023-06-08,-566627853.0
2023-06-09,-601572265.0
2023-06-12,-586183965.0
2023-06-13,-511067613.0
2023-06-14,-475490940.0
2023-06-15,-460901040.0
2023-06-16,-385461920.0
2023-06-19,-317836530.0
2023-06-20,-299470378.0
2023-06-21,-300646278.0
2023-06-22,-270599478.0
2023-06-23,-273405868.0
2023-06-26,-226794945.0
2023-06-27,-235818789.0
2023-06-28,
2023-06-29,
2023-06-30,
2023-07-03,-239221427.0
2023-07-04,-159561738.0
2023-07-05,-122042423.0
2023-07-06,-136982072.0
2023-07-07,-169920250.0
2023-07-10,-175797950.0
2023-07-11,-172859820.0
2023-07-12,-111197980.0
2023-07-13,-65081860.0
2023-07-14,37934020.0
2023-07-17,117063185.0
2023-07-18,171030715.0
2023-07-19,191101709.0
2023-07-20,159053609.0
2023-07-21,144323109.0
2023-07-24,140912509.0
2023-07-25,164916409.0
2023-07-26,115495009.0
2023-07-27,127310009.0
2023-07-28,93006709.0
2023-07-31,40548811.0
2023-08-01,121255877.0
2023-08-02,210185473.0
2023-08-03,253095586.0
2023-08-04,-192151584.0
2023-08-07,-193733803.0
2023-08-08,-159468703.0
2023-08-09,-207684621.0
2023-08-10,-137921857.0
2023-08-11,-25711857.0
2023-08-14,-19956857.0
2023-08-15,-20241797.0
2023-08-16,-6654084.0
2023-08-17,-5690684.0
2023-08-18,-43804034.0
2023-08-21,-85678302.0
2023-08-22,-190854322.0
2023-08-23,-186565623.0
2023-08-24,-202514749.0
2023-08-25,-36427229.0
2023-08-28,-9552829.0
2023-08-29,17701871.0
2023-08-30,
2023-08-31,60135135.0
2023-09-01,-74798991.0
2023-09-04,-82031245.0
2023-09-05,-92008079.0
2023-09-06,-80918912.0
2023-09-07,-82291155.0
2023-09-08,-76117969.0
2023-09-11,-60072129.0
2023-09-12,-67398529.0
2023-09-13,-35113209.0
2023-09-14,-29845329.0
2023-09-15,-296253919.0
2023-09-18,-306526079.0
2023-09-19,-316947489.0
2023-09-20,-285820117.0
2023-09-21,-315760853.0
2023-09-22,192053747.0
2023-09-25,331524217.0
2023-09-26,328854417.0
2023-09-27,290208317.0
2023-09-28,251701017.0
2023-09-29,-161101381.0
2023-10-02,-68077945.0
2023-10-03,-66102320.0
2023-10-04,-65218713.0
2023-10-05,-63405940.0
2023-10-06,-38191771.0
2023-10-09,14726229.0
2023-10-10,44962929.0
2023-10-11,86233129.0
2023-10-12,105506629.0
2023-10-13,-175271.0
2023-10-16,8576829.0
2023-10-17,79045637.0
2023-10-18,60923237.0
2023-10-19,25520337.0
2023-10-20,44448337.0
2023-10-23,112594901.0
2023-10-24,142358851.0
2023-10-25,138259149.0
2023-10-26,217295957.0
2023-10-27,140244657.0
2023-10-30,208663057.0
2023-10-31,220771040.0
2023-11-01,155840911.0
2023-11-02,115696452.0
2023-11-03,130985959.0
2023-11-06,163785681.0
2023-11-07,136621643.0
2023-11-08,194466143.0
2023-11-09,171101643.0
2023-11-10,-83622407.0
2023-11-13,-57714657.0
2023-11-14,-51705857.0
2023-11-15,-52200057.0
2023-11-16,-34881627.0
2023-11-17,-55507457.0
