Tarih,TP_AB_A10
2024-11-05,3763135204.0
2024-11-06,3823838629.0
2024-11-07,3765279506.0
2024-11-08,3745832424.0
2024-11-11,3766566648.0
2024-11-12,3736832431.0
2024-11-13,3769940622.0
2024-11-14,3746570277.0
2024-11-15,3735736678.0
2024-11-18,3754784382.0
2024-11-19,3750962741.0
2024-11-20,3761122115.0
2024-11-21,3727512837.0
2024-11-22,3665249965.0
2024-11-25,3635873258.0
2024-11-26,3735794656.0
2024-11-27,3727278143.0
2024-11-28,3702768402.0
2024-11-29,3687874634.0
2024-12-02,3702298133.0
2024-12-03,3703953157.0
2024-12-04,3752406176.0
2024-12-05,3740301861.0
2024-12-06,3720413723.0
2024-12-09,3720148334.0
2024-12-10,3755085018.0
2024-12-11,3746113908.0
2024-12-12,3787171410.0
2024-12-13,3868671485.0
2024-12-16,3859919733.0
2024-12-17,3810718996.0
2024-12-18,3848881469.0
2024-12-19,3805462864.0
2024-12-20,3765782877.0
2024-12-23,3822250608.0
2024-12-24,3793335947.0
2024-12-25,3804598619.0
2024-12-26,3770353615.0
2024-12-27,3672640627.0
2024-12-30,3671328888.0
2024-12-31,3594647626.0
2025-01-01,
2025-01-02,3646735166.0
2025-01-03,3637193967.0
2025-01-06,3606297664.0
2025-01-07,3606028452.0
2025-01-08,3629698633.0
2025-01-09,3654108232.0
2025-01-10,3652046657.0
2025-01-13,3644421806.0
2025-01-14,3634905640.0
2025-01-15,3658091715.0
2025-01-16,3659937561.0
2025-01-17,3692450993.0
2025-01-20,3663564596.0
2025-01-21,3674079303.0
2025-01-22,3705561253.0
2025-01-23,3730193581.0
2025-01-24,3777121641.0
2025-01-27,3810507191.0
2025-01-28,3818215735.0
2025-01-29,3892186921.0
2025-01-30,3852899590.0
2025-01-31,3804080543.0
2025-02-03,3787620949.0
2025-02-04,3823547355.0
2025-02-05,3747544074.0
2025-02-06,3762448914.0
2025-02-07,3746678834.0
2025-02-10,3748304938.0
2025-02-11,3731225161.0
2025-02-12,3826611963.0
2025-02-13,3867622469.0
2025-02-14,3862903722.0
2025-02-17,3847582707.0
2025-02-18,3856823918.0
2025-02-19,3940605989.0
2025-02-20,3968434292.0
2025-02-21,3971584954.0
2025-02-24,4019433037.0
2025-02-25,4034864949.0
2025-02-26,4057562062.0
2025-02-27,3980283365.0
2025-02-28,3944582247.0
2025-03-03,3979684360.0
2025-03-04,3985545338.0
2025-03-05,3981219793.0
2025-03-06,3918619160.0
2025-03-07,3893754227.0
2025-03-10,3866302253.0
2025-03-11,3886563263.0
2025-03-12,3882515640.0
2025-03-13,3857693777.0
2025-03-14,3901199445.0
2025-03-17,3946515879.0
2025-03-18,3929446366.0
2025-03-19,3955647958.0
2025-03-20,4182508464.0
2025-03-21,4190883023.0
2025-03-24,4201446446.0
2025-03-25,4217801329.0
2025-03-26,4206882482.0
2025-03-27,4152244918.0
2025-03-28,4099918769.0
2025-03-31,
2025-04-01,
2025-04-02,4236492382.0
2025-04-03,4213469328.0
2025-04-04,4232801162.0
2025-04-07,4231596128.0
2025-04-08,4261169012.0
2025-04-09,4270314648.0
2025-04-10,4286993895.0
2025-04-11,4349130266.0
2025-04-14,4285941981.0
2025-04-15,4272933089.0
2025-04-16,4305505897.0
2025-04-17,4303111464.0
2025-04-18,4407395497.0
2025-04-21,4315793443.0
2025-04-22,4343082288.0
2025-04-23,
2025-04-24,4352940794.0
2025-04-25,4336491367.0
2025-04-28,4343717182.0
2025-04-29,4350027744.0
2025-04-30,4324451260.0
2025-05-01,
2025-05-02,4336642676.0
2025-05-05,4275015603.0
2025-05-06,4275365705.0
2025-05-07,4277159087.0
2025-05-08,4298235129.0
2025-05-09,4398069006.0
2025-05-12,4344125923.0
2025-05-13,4365532175.0
2025-05-14,4361703022.0
2025-05-15,4344289275.0
2025-05-16,4352961760.0
2025-05-19,
2025-05-20,4333524288.0
2025-05-21,4372476256.0
2025-05-22,4371206100.0
2025-05-23,4372667689.0
2025-05-26,4364004709.0
2025-05-27,4383246207.0
2025-05-28,4412260207.0
2025-05-29,4452899029.0
2025-05-30,4420909151.0
2025-06-02,4441563256.0
2025-06-03,4433664583.0
2025-06-04,4409707642.0
2025-06-05,4421549187.0
2025-06-06,
2025-06-09,
2025-06-10,4425898906.0
2025-06-11,4463033611.0
2025-06-12,4433112740.0
2025-06-13,4471868941.0
2025-06-16,4485313346.0
2025-06-17,4545480781.0
2025-06-18,4546942355.0
2025-06-19,4560152486.0
2025-06-20,4568821174.0
2025-06-23,4600228838.0
2025-06-24,4605895215.0
2025-06-25,4589384635.0
2025-06-26,4632172624.0
2025-06-27,4611441484.0
2025-06-30,4541418601.0
2025-07-01,4644899847.0
2025-07-02,4658849095.0
2025-07-03,4646540791.0
2025-07-04,4659804334.0
2025-07-07,4589232945.0
2025-07-08,4622463420.0
2025-07-09,4622980781.0
2025-07-10,4642267400.0
2025-07-11,4671783397.0
2025-07-14,4693765747.0
2025-07-15,
2025-07-16,4710290256.0
2025-07-17,4758481159.0
2025-07-18,4715945116.0
2025-07-21,4826213902.0
2025-07-22,4863265538.0
2025-07-23,4870797995.0
2025-07-24,4878034521.0
2025-07-25,4863391597.0
2025-07-28,4881685397.0
2025-07-29,4863943308.0
2025-07-30,4838015899.0
2025-07-31,4817702620.0
2025-08-01,4812061662.0
2025-08-04,4832412916.0
2025-08-05,4844822005.0
2025-08-06,4844670460.0
2025-08-07,4832083409.0
2025-08-08,4803568373.0
2025-08-11,4797531379.0
2025-08-12,4781922807.0
2025-08-13,4824396304.0
2025-08-14,4827616916.0
2025-08-15,4785145465.0
2025-08-18,4768930269.0
2025-08-19,4775037153.0
2025-08-20,4801015029.0
2025-08-21,4789440103.0
2025-08-22,4773538152.0
2025-08-25,4775035541.0
2025-08-26,4806699066.0
2025-08-27,4787645803.0
2025-08-28,4812529889.0
2025-08-29,4790572431.0
2025-09-01,4822962470.0
2025-09-02,4905508364.0
2025-09-03,4963235322.0
2025-09-04,4975259400.0
2025-09-05,4979987107.0
2025-09-08,4981993271.0
2025-09-09,5003115494.0
2025-09-10,5072935394.0
2025-09-11,5025797331.0
2025-09-12,4973433142.0
2025-09-15,4995648281.0
2025-09-16,5081289121.0
2025-09-17,5057071063.0
2025-09-18,5075201503.0
2025-09-19,5051895187.0
2025-09-22,5084345602.0
2025-09-23,5126981164.0
2025-09-24,5130501053.0
2025-09-25,5143962427.0
2025-09-26,5139959554.0
2025-09-29,5202428585.0
2025-09-30,5085621552.0
2025-10-01,5209179332.0
2025-10-02,5202884521.0
2025-10-03,5191843973.0
2025-10-06,5272712687.0
2025-10-07,5270437417.0
2025-10-08,5304318275.0
2025-10-09,5296869288.0
2025-10-10,5192568455.0
2025-10-13,5189879220.0
2025-10-14,5213623660.0
2025-10-15,5325914346.0
2025-10-16,5427612353.0
